time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.5686428546905518,-1.9072451202939633,-0.18548838946319546,-9.8208877384033,0.022648761948684155,-0.08615477422154631,-0.12066884666020286,-0.5308730843016519,-0.2841428322562744,0.22990553744948214,-0.007282918415279397,3.085753897151557,0.025488032087038124
0.576608419418335,-2.1907121942651795,-0.29509237727241977,-9.857882766138374,0.025485729656221454,-0.0886714133241452,-0.11963157518904197,-0.5309006147281111,-0.28413081512330923,0.22994365395493752,-0.0073179569939696,3.0859093514398652,0.02544670817098772
0.5846352577209473,-2.2264348458812924,-0.27553837564906797,-9.907508235531207,0.015657072270458147,-0.09647523615757982,-0.12349542976080251,-0.5308748713310629,-0.28416776744831546,0.2299449563570878,-0.007308839326133075,3.085905591130661,0.025389077926793218
0.5926451683044434,-2.308614481723144,-0.7122536148603065,-9.89383186223271,0.026271813495215315,-0.0929375914607143,-0.11725409409193974,-0.5308979171509833,-0.28415589789398454,0.22990630923723038,-0.007341150112753746,3.0858703770567066,0.025455758837803308
0.6006112098693848,-2.4472076099690354,-0.5372001945199101,-9.824875525937749,0.026457510117092093,-0.09374816739762154,-0.11570533923209647,-0.5308831188996559,-0.2841495223288134,0.22989694572736308,-0.007287873525667562,3.0858365279716553,0.025383999351367603
0.6086342334747314,-2.4169150089699567,-0.4401306941300418,-10.02061038229521,0.02730360848006526,-0.095453624390196,-0.12128352348420364,-0.5308596912741396,-0.2841613041846967,0.22985380632027438,-0.007301942684532403,3.0857424954901798,0.02545098109748747
0.6166198253631592,-2.0165034880461636,-0.4159588784203809,-10.016297173383359,0.021824932363030285,-0.08969640414316127,-0.12173653604493281,-0.5308627150731648,-0.28416341752594687,0.22989704359499263,-0.00731334152562805,3.085814067752699,0.025370830442710178
0.6246435642242432,-2.068894656297517,-0.20682566884342873,-9.94708361416023,0.01730787412659802,-0.08766035861622008,-0.12277229430657279,-0.5308705074403336,-0.2841471936386377,0.22990284663327554,-0.007229529445562511,3.085851304952827,0.0253628482454923
0.6326520442962646,-2.2416253987878303,-0.40663549395765863,-9.96267895885931,0.026626451571027904,-0.0900462504082157,-0.1194650366189428,-0.5308898558689074,-0.28415042087314846,0.22989282826407043,-0.0072374740073075814,3.0858819669933224,0.02526955425567288
0.6406161785125732,-2.5116622446821224,-0.3271665737419719,-10.012125719511186,0.023013135057874883,-0.09482044834126742,-0.11493084336731592,-0.5308932235811554,-0.2841357901043319,0.22991374693651567,-0.00720657002908438,3.085906447160271,0.02530355103060944
0.6486685276031494,-2.2224506004087843,-0.49609819798318766,-9.790333897592493,0.025120511586969704,-0.09243314632823631,-0.12412296921139003,-0.5308697464681672,-0.2841473940812273,0.2298561199124347,-0.007247261243891505,3.085786422529685,0.025270365632462523
0.6566970348358154,-2.2309563696255355,-0.42027804102497174,-9.757509746132504,0.02421008377971801,-0.08795628974797601,-0.11918657281876335,-0.5308651884501158,-0.28414821905268595,0.22988415396065434,-0.0072292519918001445,3.0858621018785115,0.025208463011552367
0.664618730545044,-2.5211803312182006,-0.7410836447350768,-9.981630179849905,0.032946482879460615,-0.09655233843402038,-0.11405315877832439,-0.5308731669325735,-0.2841602855539715,0.22990323802415547,-0.0072832947106023435,3.0859008761568174,0.025150970412881498
0.6726698875427246,-1.930807172597305,-0.31883523675852043,-9.879747777599095,0.01971467595414972,-0.08489963898873042,-0.1175558884374249,-0.5308790370257338,-0.2841623175856431,0.22987358025547028,-0.007268310480281667,3.0858923329729886,0.025263139792212258
0.6806290149688721,-2.414946633909187,-0.7679687494821196,-9.933752765066538,0.028292265433633054,-0.09216323442501803,-0.11345986089964377,-0.5308492021334098,-0.2841605998726815,0.2298460802913746,-0.007302839259196323,3.0858045880290708,0.02516676501031943
0.6886069774627686,-1.873189307344553,-0.2754371600343867,-9.975486937866973,0.0225199251346134,-0.08477642740378866,-0.12261092344509392,-0.5308776108465953,-0.2841709843269022,0.22986332749613242,-0.007262314976514291,3.08587788589868,0.02509759210011983
0.6966631412506104,-2.1065010992955795,-0.5828224254236858,-10.04869821385817,0.025643710064266592,-0.08693171565534047,-0.12034508355519405,-0.5308654067000504,-0.28417385735076095,0.22988042270395864,-0.007343640469851774,3.0859567943874033,0.02512318882558798
0.7046144008636475,-1.9036381701755682,-0.46256079515870674,-10.041821591342815,0.022353150808410122,-0.08348059343828107,-0.12448651708750887,-0.5308835274798195,-0.2841526480790012,0.22986087069966937,-0.00720878886036284,3.085905217985627,0.025087037860449257
0.7125959396362305,-2.299128223100867,-0.3879780881992899,-9.867213218902213,0.024562741496728456,-0.0944536843895482,-0.11809811099380475,-0.5308656191501079,-0.2841769352148225,0.22989544181612906,-0.00729679775847854,3.086004387655809,0.02510005927978071
0.7206065654754639,-2.107128477803728,-0.5344626533345918,-9.850000489746861,0.027318668381932264,-0.08756044380170837,-0.11682364727546932,-0.5308645266547142,-0.28416805200283,0.22985106713039855,-0.007308733261089387,3.085911413695787,0.025105784371687156
0.7286458015441895,-2.5615512613312212,-0.5188564907033834,-10.04114751887481,0.0268912340539448,-0.09443021479393697,-0.11301044342651129,-0.5308650817570545,-0.2841627052685691,0.2298650490459725,-0.007283406738486674,3.0859793467024543,0.025049849031471956
0.736595630645752,-2.7404949977061017,-0.5593028373633473,-10.032542493090592,0.024996381898710344,-0.1028093178324499,-0.11366263110689133,-0.5308551916805551,-0.28418469188330375,0.22985258555374083,-0.007299739736078646,3.0859707927796873,0.024951144908542697
0.7445898056030273,-2.285368926580957,-0.3997948846603353,-9.915903309731183,0.022632614008820773,-0.09348562810435508,-0.1265912749510206,-0.5308568952913182,-0.2841949615993968,0.2298604027134557,-0.00741565583446882,3.085932445782465,0.025006003021951294
0.752608060836792,-2.2164830107054447,-0.5132272871010277,-10.082366245930208,0.025997668260266532,-0.09016698586533758,-0.11447261052195812,-0.5308392470310558,-0.28415469434689905,0.22983125021541706,-0.0072559090278797485,3.0858799160238064,0.02506519504280203
0.7606673240661621,-2.4903090622955157,-0.8525801486605186,-10.099727456922796,0.03469839530539972,-0.0983457435066372,-0.1142714948615622,-0.530851318980307,-0.28415332717660674,0.22983650036261688,-0.0072503295421989175,3.0858961409049845,0.024985769202107152
0.7686648368835449,-2.1343124428894527,-0.26717068934279736,-10.019612935818468,0.018447720430804063,-0.08781851055662385,-0.12180008891212837,-0.5308611447781898,-0.2841589564576926,0.22984513656594127,-0.007226975078207587,3.085940018572815,0.024964231186011463
0.7767050266265869,-2.1713547467532073,-0.1859456890070257,-9.879063784106025,0.015199455870556424,-0.09093112609274165,-0.12148976519493736,-0.5308506846759364,-0.284163063739135,0.22980520096522267,-0.007314597734024449,3.085901927671932,0.024984774060758577
0.7846527099609375,-2.129691603997452,-0.5084730819204648,-10.029479560981452,0.02451214542317746,-0.08981013966008378,-0.12234973853438223,-0.530836517523851,-0.28415559475498076,0.22981047312546415,-0.007273504271608388,3.085882456093406,0.02500815641843897
0.7930178642272949,-2.038242585052484,-0.5357126051765412,-10.043156023558796,0.026313027926996538,-0.08389769751173756,-0.1162119136249506,-0.530838225662392,-0.2841384526567745,0.2297779239807257,-0.007254438664687998,3.0857961083030325,0.02493317927467819
0.8026089668273926,-2.262105311885875,-0.7586658568026667,-9.948341948749071,0.030344905198149183,-0.09344979061266188,-0.11917829026048918,-0.5308677089261035,-0.28415782689935687,0.2298159914896327,-0.007201514719619436,3.085963228077302,0.02492990975197603
0.8105258941650391,-1.9729622055300085,-0.4748693579285636,-9.928602968730681,0.02281179353831805,-0.08555680194596535,-0.11465230364613103,-0.5308494072037904,-0.2841566755023393,0.22983533240308854,-0.007231532500785544,3.085970627820524,0.024866595388291897
0.8186049461364746,-2.2010608350605607,-0.1959274296069872,-9.850185636261557,0.021321203988585044,-0.08758138221980727,-0.11863666747596559,-0.5308580479646039,-0.28413845924777575,0.229817478368532,-0.00718821668932309,3.085951405941452,0.024884115620347164
0.8265969753265381,-2.2064139841947497,-0.4840266028503371,-9.837838687676197,0.025262074949244026,-0.09069326846351582,-0.11431186129362216,-0.530864046856477,-0.28412013486924936,0.22978939875835044,-0.007174962270158078,3.085924030207508,0.024894807437582205
0.8346786499023438,-2.0658924242823673,-0.5640396425905856,-10.044970582736623,0.025239673058609455,-0.08791137454359417,-0.12828743706920634,-0.530850385200899,-0.28412424534230846,0.22975489658338824,-0.007213036688223536,3.08588374691505,0.024831078134423402
0.8426346778869629,-2.320822925832295,-0.47540251261903,-9.99118542806856,0.023032409593941677,-0.09099434196106673,-0.12042063106142174,-0.5308582542304314,-0.28412574145779196,0.22979998227790896,-0.007090547794727849,3.085942184339529,0.024779536200716584
0.8505890369415283,-2.4969812188403875,-0.6768811981181224,-10.069471363013927,0.027563821271201258,-0.09730473548031986,-0.1160283004912239,-0.5308408727967153,-0.2841364348386485,0.2297391418068866,-0.007210086816485449,3.085837996563687,0.02477537337660838
0.8586137294769287,-2.7018386028169408,-0.8816734002332506,-10.16545121429494,0.03386898307084254,-0.09856585402318721,-0.12391786521933171,-0.5308556295768351,-0.28413999778326166,0.22976343481060496,-0.007274116146294873,3.085900796039162,0.024796031283534668
0.8666863441467285,-2.0937115337910055,-0.44463438572996283,-10.12935786270732,0.023523141194748503,-0.09100875577363692,-0.1182926097072744,-0.5308630427160727,-0.284117434303859,0.22973021885124895,-0.0071667852914078945,3.08586285108775,0.024731744602235785
0.8745911121368408,-2.028405160067795,-0.4103204304593395,-9.931333118891894,0.022700585616097866,-0.08747849067869665,-0.1257555243668912,-0.530836192337023,-0.2841300749657112,0.22969778883064929,-0.007178912088437815,3.085793626456993,0.024769603139241564
0.8826618194580078,-2.2026604699268626,-0.6007872023875477,-10.079955637012418,0.027653987209345265,-0.09134934645014246,-0.12217598971783258,-0.53084938429149,-0.2841289938661406,0.2297090984522288,-0.007207172830165084,3.0858303347874365,0.02475449384577521
0.890552282333374,-1.9864313074702853,-0.5093642767353193,-9.82111822062807,0.024751843761291296,-0.0872419752738264,-0.12262648274652486,-0.5308535385124835,-0.28415151486981055,0.22973438816656377,-0.007234974458383845,3.0858818278126736,0.024630515572209525
0.8986644744873047,-2.3523311069822217,-0.6022878619667884,-9.971965151517168,0.028963703178948533,-0.09200233196396179,-0.12286552967536014,-0.5308706109616954,-0.2841177346931217,0.22971553303647102,-0.007118916039602702,3.085878929194902,0.024568448642655644
0.90663743019104,-2.317253888234655,-0.5645311829222621,-9.893177744755917,0.026174674128253562,-0.09370770703143076,-0.12390476094726591,-0.5308550225531705,-0.2840953503955116,0.22969303323562432,-0.007078066514944048,3.0858840113385773,0.024651173065329397
0.9166419506072998,-2.1961492153984787,-0.5192952795053256,-10.058224048853747,0.026181796107466637,-0.08825277110768594,-0.1164086734253927,-0.5308699023555413,-0.2841152996847469,0.2296938505670025,-0.007093498303711314,3.085890456070683,0.02455836967719047
0.9266293048858643,-2.3041539368814274,-0.5115669917418366,-9.951593653237783,0.02663280389815857,-0.09385863800597172,-0.11925661124031223,-0.5308448236808758,-0.28414109373135,0.22968701691338395,-0.007193930495891674,3.085844024652093,0.024534048378849104
0.9345693588256836,-2.0783935960663813,-0.5743345029778273,-10.011009753953209,0.0274076235335632,-0.08657292798321552,-0.12193343807183783,-0.530847751416307,-0.2841177805003637,0.22966442849915192,-0.007094892026046762,3.0858340978661243,0.02460409663673428
0.9425911903381348,-2.0265840106960904,-0.2536354636860657,-9.924000070433676,0.018107892096120713,-0.08806461929641689,-0.12549834124607576,-0.5308472857051857,-0.28414056184258574,0.22963693777978372,-0.007124552505026007,3.085807322966737,0.02454065689399658
0.9506144523620605,-2.2394432343173616,-0.4557549076408654,-10.004603234044689,0.021861924868450032,-0.09060603439991824,-0.12005952495074791,-0.5308670530602339,-0.28412920295454874,0.22964236701683816,-0.007130538270212351,3.085846746429843,0.024473205707498648
0.9585433006286621,-2.0541390110088527,-0.5353541143432757,-10.034968413626816,0.02658705189967276,-0.08510426535838876,-0.12461181411857564,-0.530838669986636,-0.28411986543478646,0.22965217303002655,-0.007116396010584956,3.085806919515794,0.02447296341856069
0.9665734767913818,-2.0752835961540232,-0.7069232709293447,-9.959346679935937,0.027716569184826508,-0.09053074432194205,-0.12271652712684852,-0.5308385395063604,-0.2841175097578603,0.22960582870751964,-0.007122746389788956,3.0857604506379848,0.024445786566922097
0.9746129512786865,-2.435480507671133,-0.3932498763276402,-10.129023660369217,0.02434166501505486,-0.0976673637553227,-0.12001330166644641,-0.5308437759467245,-0.28413161378967144,0.2296124915800713,-0.007122961180139129,3.0857688937601253,0.024412087016939258
0.9826231002807617,-2.149444424265708,-0.533887479993745,-10.007749209713184,0.025173261967489008,-0.08851701080232345,-0.12053607720204051,-0.5308601371167796,-0.2841282145987654,0.22959945119478792,-0.007173680598512208,3.0858067586088267,0.0244342085205593
0.9905729293823242,-1.7578078712485612,-0.3460854464250492,-10.052347660192913,0.021886397131987194,-0.0841309513939541,-0.12302396735193345,-0.5308506736919836,-0.28412050195578575,0.22960950752209935,-0.007140551405247406,3.085836426405213,0.024388242479265347
0.9985957145690918,-1.9482636509370266,-0.39486467709687545,-9.948131844858308,0.022812585436926106,-0.08483496701334284,-0.12612096379566093,-0.5308423628404768,-0.2841413227424417,0.22961463110911381,-0.007145530431032749,3.0858814530597067,0.02429366273379614
1.0086233615875244,-2.007923080003242,-0.1262076496055289,-10.084036170510403,0.015975460556626762,-0.08488356541546363,-0.1168497098488153,-0.5308360719534904,-0.2841288206201926,0.2296069585141764,-0.007106416838568521,3.085851516933647,0.024267066554859926
1.016664981842041,-2.1031464008453424,-0.40675541890096517,-9.928986715942727,0.021959412027862203,-0.08803320803164075,-0.12368661464598223,-0.5308385023484296,-0.28413362676107407,0.22960720737936025,-0.007147649414621482,3.0858170519775756,0.02421550164078699
1.0246093273162842,-1.9827839916378682,-0.24187615753630035,-9.812246999447886,0.017407525177496608,-0.08760459523062644,-0.1222820400905638,-0.530846689614986,-0.2841238099454513,0.22961664944333113,-0.007119728317180139,3.085902674262113,0.024212756543182234
1.0326106548309326,-1.7915455192316965,-0.6224448062034655,-9.862110828636467,0.027041409581773507,-0.07965110546366666,-0.12799822668897992,-0.5308404807447504,-0.28411857844940047,0.22959960795011003,-0.00706813631949728,3.085864933019998,0.024284633155392484
1.040654182434082,-2.1196112568942613,-0.5847068122231053,-9.875110357372028,0.026739807380214736,-0.09180211224343243,-0.12446242076090916,-0.5308443585690813,-0.2841295214290348,0.22962143997250817,-0.007116229547166329,3.085919896570852,0.02414902342152974
1.0486626625061035,-2.2907249856390894,-0.5182566492342192,-9.900011890044638,0.024563783240389075,-0.09108364043047187,-0.13496879736726755,-0.5308507217539744,-0.28413085899718227,0.22956586600263684,-0.0071785403825232776,3.0858699060865673,0.024174128002590594
1.0566329956054688,-1.805089214014965,-0.4681179069532254,-9.971096561056044,0.026286474667025782,-0.08489096853190319,-0.14131484497883498,-0.5308323789787237,-0.28412837551884956,0.22958633444759372,-0.007290885111392798,3.0858549262968595,0.02417895413627476
1.0646324157714844,-2.331443388582746,-0.4643081352898801,-9.946503848567968,0.02527667592691441,-0.09710622302865055,-0.1489644247990198,-0.5308290909576755,-0.28414521900981754,0.2295680681897081,-0.007265955415744235,3.085889597360041,0.024160797327132392
1.0726161003112793,-1.9064992077546412,-0.3803789081165285,-9.978729283228072,0.02605735539596902,-0.08907389397758476,-0.1444162597196935,-0.5308416741951539,-0.28412652073027056,0.22958087501502744,-0.007263945902498516,3.0858964827117368,0.024075619739647416
1.0806097984313965,-2.16130967141084,-0.47345848052297923,-10.048540328028773,0.030746336347957804,-0.09472734362347171,-0.14058322436523635,-0.5308425982664748,-0.28412966858580935,0.229559133286834,-0.007219250907830066,3.0858674904624244,0.024117721783053287
1.0886013507843018,-2.1526176942251105,-0.5142731021971362,-9.945889379607161,0.029305748191110086,-0.09028890608225262,-0.140637163255736,-0.5308409748451974,-0.2841321165898904,0.22958581402498157,-0.007278388525483068,3.0859520989306373,0.024088280262264245
1.0966081619262695,-2.118391250954499,-0.3714342066245405,-10.043113361685585,0.02470432550709732,-0.09026900455372465,-0.13755939708604994,-0.5308338411932156,-0.2841407503425799,0.22958111652574403,-0.0072189617422946445,3.085912650523927,0.024015051250702985
1.1045420169830322,-2.3491295144883386,-0.6486474347248915,-9.946607104115477,0.030970277648594485,-0.09584527645077476,-0.13777110020315406,-0.5308328756544712,-0.2841435831613214,0.22950719258351127,-0.007257327886604407,3.085815487890336,0.02404774383408966
1.112640380859375,-2.3119397476871457,-0.21655736314676033,-9.784008062452708,0.021466486579199216,-0.09268048344267,-0.14201471322368017,-0.5308473988433536,-0.284131934901702,0.2295628706132919,-0.007231513537360741,3.0859285607170173,0.023973639936536017
1.1205949783325195,-2.2216999338666303,-0.5111759906090994,-9.97681209048164,0.030861793637044777,-0.09294722869995414,-0.14311907958062547,-0.5308114202989234,-0.28413536398398603,0.22954302423526438,-0.007279712164057352,3.085861616558978,0.023982321634085698
1.1285951137542725,-2.2777904120613637,-0.5481579929445953,-9.884733724308044,0.028308290654461346,-0.09355115017911493,-0.1391607739605113,-0.5308425723483318,-0.28414042540209583,0.22951866942224583,-0.007195929323884597,3.085843651984681,0.023972622280074407
1.1366093158721924,-2.380552735988545,-0.621811430830866,-10.211511665850217,0.031116672462007944,-0.09638847425116005,-0.14036781192488026,-0.5308289659439741,-0.28414928132920636,0.22948748479690592,-0.0072267559834289395,3.0857741229044304,0.023888289760339597
1.1445930004119873,-1.9649787082142591,-0.5348882906369078,-9.836282860308566,0.02895438992041561,-0.0878882793329106,-0.14315336534996767,-0.5308639284106326,-0.28410973828617286,0.22953387011421988,-0.007237126522591885,3.0858931032199433,0.023966949464863645
1.1525871753692627,-2.0866643957897195,-0.6337092493773645,-9.918300107493465,0.02772319143411303,-0.0909551886689556,-0.13869653649436464,-0.5308316948077518,-0.2841498456093264,0.22953071214288429,-0.007289100436482544,3.085894615322846,0.023799706178516136
1.160588264465332,-2.0902741617167817,-0.16990112143863534,-9.918507063249697,0.02139579429543299,-0.08904794580794706,-0.14096828387588242,-0.5308567399340589,-0.2841052413851027,0.22952474712371934,-0.007153312070439854,3.0859046835050763,0.02386027154110444
1.1686007976531982,-1.939401615801441,-0.29575934253929337,-9.970653484065124,0.026508125356714447,-0.08987891170805203,-0.14636960102088126,-0.5308322896827444,-0.28412227807220847,0.2294798201986809,-0.007176294102306679,3.0858008169023377,0.02391731943548262
1.176619291305542,-1.9799721141324236,-0.17835831415138775,-10.00332341268299,0.01862613740394566,-0.08720774745124782,-0.13613411704947198,-0.5308285439536246,-0.2841260139309563,0.22950064058118502,-0.00720786944298595,3.0858265608085507,0.02387351806732508
1.1846399307250977,-2.167370866609254,-0.5401262594736908,-10.000605137427725,0.02995926706933645,-0.0899497147595734,-0.13801273910840794,-0.5308298201839599,-0.28412859677009666,0.2295127691822566,-0.007196852233020151,3.0858860072505263,0.02385647152956356
1.1926243305206299,-2.342403028986926,-0.43810672652253524,-9.972228718387061,0.026013910788588755,-0.09317580588610139,-0.14359635324172482,-0.5308584909777301,-0.2841178838495518,0.22948649534495863,-0.007239794452173422,3.0858561743311403,0.023772349320463255
1.2005975246429443,-2.1604083562158207,-0.7110678913778264,-9.9934327538492,0.03157901725257782,-0.09066919385271623,-0.1391538772472684,-0.5308416134294932,-0.2841312546186934,0.22949159580198916,-0.0072183811995100875,3.0858806636861025,0.02371318605203
1.2106575965881348,-2.173613388663219,-0.4356624319250404,-9.913939890936858,0.025887068414985198,-0.08841211024442977,-0.1426877533193157,-0.5308426465291736,-0.284091486355099,0.22944540680933995,-0.0071148180751368865,3.0858120865994496,0.023785817220025086
1.220644235610962,-2.0554890652339113,-0.25396071509427737,-10.017864755464206,0.022359452406928916,-0.08955912924823183,-0.136609495523505,-0.5308613447866539,-0.28410254437295823,0.22951622145132036,-0.007108282482096656,3.0859360764724313,0.023683265250445795
1.228642225265503,-1.7369445338668636,-0.382903908683649,-9.812715066791664,0.025071566264305803,-0.07859141052728554,-0.14552117742473059,-0.5308785952650212,-0.28408530165081575,0.22949362628651787,-0.006981344194101801,3.0859461604724907,0.023713228611362422
1.2366361618041992,-2.2479406930513983,-0.43778392946507594,-9.945516257701756,0.02268722519902043,-0.09316118479278002,-0.13390130560145364,-0.5308602289470203,-0.2841194005348677,0.22947782633208566,-0.007064254737594452,3.0859484504817214,0.023725408136462352
1.2446224689483643,-1.948933540529441,-0.2667015370138828,-9.927192654836157,0.021184067147290923,-0.08471881521244515,-0.13763681007654296,-0.530839226440078,-0.2840867021472953,0.22940559657479445,-0.007027350785821359,3.0857949670715397,0.02378216215019534
1.2526202201843262,-1.7985625337934978,-0.1940839406394058,-9.86252479459495,0.019561148977545507,-0.0857796251348071,-0.14504070122641582,-0.530842027671288,-0.2841335114339152,0.2294428195560579,-0.007131991008292013,3.085855624599351,0.023662126731407912
1.260634183883667,-2.010740403743881,-0.7701417126931831,-9.90295428444497,0.03275206754881872,-0.08553905474131848,-0.13619876366717937,-0.5308329833218667,-0.2841088812296764,0.22941870236943676,-0.007093369899647943,3.085815092987109,0.02367174603996808
1.2686266899108887,-2.2084535644150876,-0.44748209241962,-10.044028420286732,0.027074524815240787,-0.09384977018766204,-0.14240232350054702,-0.5308500826030293,-0.2840896718706412,0.22937727764289986,-0.007030035381469736,3.085741361201892,0.023721899885923686
1.2766375541687012,-2.127961407626331,-0.6350029994163862,-9.883862795202669,0.03163727801777552,-0.0910814637920523,-0.13845080528954715,-0.5308322649536056,-0.28412659872632506,0.22941888973093258,-0.00708352199659188,3.0858477360846486,0.02353814492064988
1.2846484184265137,-2.1253422057776343,-0.20045958793902033,-10.002416412747946,0.021665363838172746,-0.09106302170281741,-0.13802491555027543,-0.5308435572049748,-0.2841038757287302,0.22939713863707106,-0.0070862007096862386,3.0857933652241734,0.023575790309642713
1.2926485538482666,-2.3158027156822762,-0.45221840200665525,-10.004066900601224,0.028559221751952274,-0.0908145044592435,-0.13989728316384625,-0.530836111623272,-0.28413032571732755,0.2294069884692636,-0.00707590900002894,3.0858624202502654,0.023614823720613597
1.3006184101104736,-2.150495343960383,-0.695860792350284,-10.160590902478786,0.03040771116214307,-0.08696095422258879,-0.1373069688613958,-0.5308501993249576,-0.2841235744917674,0.22942452630304389,-0.007133573915137294,3.0858941422345803,0.0234847000602336
1.3086333274841309,-2.688814199436135,-0.4469818168370756,-10.129482428077113,0.023016433851156023,-0.10010701714144386,-0.13300639236729336,-0.5308290670562757,-0.2841309110218378,0.22938859174861953,-0.00712036475825115,3.085861118815295,0.023420243010879874
1.3166468143463135,-2.0987004376560323,-0.5398642251374325,-10.183215576515227,0.028193880297023105,-0.08929619450177398,-0.13926660698617824,-0.5308336220996254,-0.28412008430381924,0.2293489550306034,-0.007054390298405651,3.085754201486432,0.023498408351762878
1.3246688842773438,-2.5462668350492352,-0.748617111601912,-10.073355347032713,0.032157587773173874,-0.09871591008435222,-0.13149365658046397,-0.5308469830020215,-0.28411411865592096,0.229393748110348,-0.007032910542296095,3.085875129204767,0.02340164543326702
1.3326573371887207,-2.030268109005946,-0.5984141175297893,-9.986952955401344,0.02899612970164881,-0.08814455697033133,-0.1346448229146531,-0.5308371253102867,-0.284122130510281,0.22938057528877182,-0.007037812714520478,3.0858705653792513,0.023320951320857874
1.3406286239624023,-2.3778581672608734,-0.695648487500778,-9.95430993277904,0.029052679501083895,-0.09542165793702072,-0.13054971323781064,-0.5308336626171178,-0.2841282869167224,0.22940575111708525,-0.007009627047123249,3.0859169339295778,0.023390003157582752
1.3485872745513916,-2.094288649614165,-0.5692177740029584,-10.104072952438548,0.027452689413202887,-0.08927803685344139,-0.13511929323283794,-0.5308289070494934,-0.2841281914056089,0.2293943277861772,-0.007059637114517435,3.0858799237106083,0.02338468696890517
