time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.7626049518585205,-1.0732987964344376,-0.08100943757904282,-5.115606789488983,0.023339409069994974,-0.06730032544957572,-0.3512237051975643,-0.5308730106547332,-0.2842138080123568,0.2299109765925546,-2.8917435789900962e-05,3.0956791119299263,-0.000345224482844586
0.7705779075622559,-0.7172178537745237,0.09732960137390473,-5.319826266520288,0.022747941316958033,-0.05916770206679031,-0.3466081585932981,-0.5308692945416106,-0.28419715113680905,0.22991491009096524,-3.311905149581312e-05,3.095665838525659,-0.00041949886611171623
0.7785899639129639,-0.8217174137928518,-0.19106548450577016,-5.424676378956823,0.02788752479301704,-0.06589934715791868,-0.33948602132370886,-0.5308836595425297,-0.2841995313644269,0.22990100790911666,1.5895951978803333e-05,3.0957198822106435,-0.00037460248631682137
0.7866098880767822,-0.7012451210282808,0.22850177996064977,-5.291700025668832,0.018131728323199443,-0.060219666048166344,-0.3505356834390046,-0.53089193839326,-0.28421282196955766,0.22990104724461036,-2.6403478134228368e-05,3.095678329238481,-0.00041655599721233873
0.7946841716766357,-0.9412154979127538,-0.03223954354889864,-5.35651323629517,0.02189035872760707,-0.06459188211223917,-0.3473589680340772,-0.5308677939922226,-0.2842311277063411,0.2298983000262983,-0.00014909731791071257,3.095705855417634,-0.0004214890436652965
0.8025891780853271,-0.797092682520649,-0.3049518138809266,-5.277427629134481,0.029555415441473977,-0.05991982771267528,-0.3488225347474764,-0.5308612373816931,-0.28424852310916526,0.2298895510591482,-0.00018714168759859873,3.09569625649099,-0.00047556484384383475
0.8105874061584473,-0.5474224369409914,-0.1643754428507351,-5.465816120065109,0.029165098121747814,-0.0582242473378045,-0.35034227927694495,-0.5308824519657234,-0.2842334654923605,0.22992134104050316,-0.00011672782566687527,3.095765552962046,-0.0004916015371008957
0.8186221122741699,-0.9142364184108619,-0.5192734716356121,-5.478302599806713,0.035128617409513674,-0.06391756675656564,-0.3505585281997017,-0.5308734766717901,-0.2842172956171304,0.2299020251287109,-9.469735065114337e-05,3.095734552730647,-0.0005462530515168754
0.826596736907959,-0.5430330306143654,-0.19930087863602597,-5.504515762447634,0.030277845170481273,-0.05754034460485976,-0.35099266210211605,-0.5308826759110973,-0.2842319695316536,0.22988492790451664,-0.00010875303261578707,3.0957329243039236,-0.000536830010724587
0.8346314430236816,-0.9102871756911778,0.06717910094251298,-5.581735217672416,0.021893718948759727,-0.06370266888573207,-0.35192854374226007,-0.5308876123953179,-0.28421870896540796,0.22983868488905151,-3.429525708710568e-05,3.0956678271603626,-0.0005621187768645366
0.8425631523132324,-0.565322356818301,-0.13094440776268015,-5.642962538892466,0.022790964963314637,-0.0575281826634691,-0.3492794649029904,-0.5308825053060839,-0.2842307112938754,0.22985773520015865,-0.00015391356584796924,3.0957319562377723,-0.0005179194967559177
0.8506615161895752,-0.5773662632404071,0.008959649946143636,-5.623246207285504,0.019507757097883653,-0.05560919557608047,-0.35324445019574113,-0.5308624772281054,-0.2842326278750799,0.2298365112142856,-0.00022104025775423542,3.095681522615881,-0.0005700449871643289
0.8625869750976562,-0.6619778124781667,-0.015161775735409909,-5.639834473246741,0.024580135763967545,-0.05938639894239675,-0.34979977859801265,-0.5308880738736532,-0.2842325880708917,0.22982912597054206,-0.00015319585444763636,3.095682033593424,-0.0005029956205732258
0.8705935478210449,-0.6110690650320496,-0.06948280334746998,-5.652046143014731,0.027539591954830266,-0.05601326848217365,-0.3486737738509859,-0.5308871808878541,-0.28421966867384196,0.22978089460097598,-0.00018054652764952473,3.095606179415505,-0.0005853209244644623
0.8785691261291504,-0.4536978364860282,-0.0266009566043723,-5.487236815269898,0.023971435638537496,-0.05359108244455284,-0.3534897142986261,-0.5309037343330775,-0.28423075853842955,0.22979548613094464,-0.00015296276774271614,3.0956680243793606,-0.0005165814744447184
0.8866086006164551,-0.7427167611707861,-0.19649456879672492,-5.643436566190324,0.028538829261004026,-0.06320573717449574,-0.34983013828018006,-0.5308807376948177,-0.28422410596278513,0.22977260486954756,-0.00030483416977822726,3.0956636547597767,-0.0005527909000234012
0.8946051597595215,-0.8275243263617001,-0.37808860412275797,-5.7374981669144125,0.031301373735137875,-0.06375406213577935,-0.34755377365936735,-0.5308590297124997,-0.28425322327186375,0.2297524165153381,-0.0001990540975970749,3.0956189442253836,-0.0006069879578186232
0.9025969505310059,-0.7561308641117848,-0.15754885358494336,-5.680850888445103,0.025513168632062627,-0.0606214937243917,-0.3491725544666711,-0.5308755748649364,-0.2842205867591868,0.22975536982633424,-0.00020464547960341285,3.0956602649353533,-0.0005156283736559906
0.9105930328369141,-0.35619669487786615,-0.19554482747487376,-5.714830862664895,0.02893083760605429,-0.047427195187585064,-0.3541903237594733,-0.530865238373864,-0.2842498886674048,0.22971986375540782,-0.00024585193223357246,3.0955769972824703,-0.0006559594717276939
0.9185845851898193,-0.8493008983586527,-0.24020936625264044,-5.615448885589367,0.027505240153882525,-0.060741066070884246,-0.3472019911070956,-0.5308491799697481,-0.2842339623207701,0.22969454079632443,-0.00019316163303184864,3.095515082843143,-0.0006162575657214166
0.9265968799591064,-0.7588799254508418,-0.10141822206662571,-5.714566911276458,0.0254937809221701,-0.058237460483412065,-0.3474220576685778,-0.5308495859336128,-0.2842479648939375,0.22965562662699462,-0.00021882746597278087,3.095511738579064,-0.0006335858710978304
0.9345619678497314,-0.5657867722064163,-0.12233376131870698,-5.6841444986991005,0.02519248367445589,-0.05929664440455208,-0.3535312153354725,-0.5308718228035065,-0.2842333349565129,0.22967538003451565,-0.00014134913831916009,3.0955835393892652,-0.0006522254507748351
0.9426300525665283,-0.6390523393536619,-0.13891692894491825,-5.770393688717496,0.025922431536822214,-0.058406845232732464,-0.3493101279940752,-0.5308505573858701,-0.2842393640969644,0.2296407679813392,-0.00021246871236436465,3.095522695697937,-0.0006131719622860188
0.9506785869598389,-0.7340233218390038,-0.17139109959122628,-5.777713879976702,0.02731250719137673,-0.05893793200303598,-0.35077941838277804,-0.5308423964944522,-0.2842376328049716,0.229637030660565,-0.0002591418415230966,3.0955285705542472,-0.0006237940366628966
0.958641529083252,-0.8627058437591516,-0.1251752346475983,-5.878503122047438,0.03053747685353355,-0.06056949090582013,-0.3420316601679833,-0.5308465713489069,-0.28423035348047226,0.2296373424023407,-0.00023462161829122815,3.095532931493403,-0.0006191271895580833
0.966594934463501,-0.6468692615081124,-0.07891431694385494,-5.606483218471144,0.023590611478323243,-0.055373712506034616,-0.3450995931040992,-0.5308613909172473,-0.28421097480976676,0.22959369853848255,-0.00018888899751972964,3.0954756330099786,-0.0005420352164667657
0.9746191501617432,-0.4878552597037345,-0.062096097921535476,-5.676667717873034,0.02462924773731713,-0.0549283698938758,-0.3435946958835277,-0.5308560508012541,-0.2842309359004163,0.22963576915650516,-0.0001512413632825498,3.095571218030696,-0.0006337863488328788
0.9825587272644043,-0.8569434622904015,-0.4491012416727032,-5.674151177115815,0.03296378896393565,-0.062424500973251605,-0.34389302426857704,-0.5308608148933613,-0.2842209045819637,0.22961466896481209,-0.0001684805254484728,3.095526396668747,-0.000677604304336839
0.9905939102172852,-0.7544583811636263,-0.39916839382602537,-5.621503360543241,0.032072860476045094,-0.05966636952100246,-0.3496198899287881,-0.5308539915946497,-0.28424932819303445,0.2296351472508134,-0.0002283751557064592,3.095629099961475,-0.0006835736858446348
0.9986388683319092,-0.457321644955063,-0.07118572131596111,-5.499677196071775,0.02702548712433582,-0.05831618641657933,-0.35678388023429486,-0.5308630771055058,-0.2842415152693197,0.2296476689503626,-0.0002369970301350837,3.0956993494156753,-0.0007079081440211627
1.006594181060791,-0.5713799961942065,0.18288931433125946,-5.55737674939303,0.016166089749760956,-0.058782388545897075,-0.35788127819584803,-0.5308610888897722,-0.2842446445832522,0.2296345875260107,-0.00020717978182192352,3.0956579957345722,-0.000788866432452427
1.0146617889404297,-0.8051658003878287,-0.21832186273922227,-5.329966106937092,0.026530159791532625,-0.06169189776606199,-0.353354717922971,-0.5308502848928854,-0.2842488939142021,0.2296408597013121,-0.00019359036835739853,3.0956785467262873,-0.0007949704457829975
1.0226035118103027,-0.549630479222984,-0.341552419545125,-5.6967338526531925,0.03160050593680681,-0.05796335274210999,-0.3550003643715769,-0.5308475953213846,-0.284231453239012,0.22960077300856602,-0.00011888731179442577,3.0955763923260537,-0.0007189048583652934
1.030590534210205,-0.3948978217277713,-0.2473502493249932,-5.711927339866087,0.028385138459848285,-0.05259848913973199,-0.35299251104508494,-0.5308538271438893,-0.2842494713979945,0.22960018901572515,-0.00014556635978284755,3.0956721058369014,-0.0007724073321079186
1.0385968685150146,-0.6862304621898474,-0.09859466577085986,-5.667505622476477,0.026202942127608604,-0.05734282333530132,-0.35293565894781787,-0.530837527614229,-0.28425914890190396,0.22958364154683347,-0.00030441017243216546,3.095610759421774,-0.0007415001454017978
1.0466151237487793,-0.7086662237683135,-0.28812116838747465,-5.530930410352072,0.028376905453236907,-0.061094514845858094,-0.34941024761468287,-0.5308576190621979,-0.2842449959533854,0.22962936626658048,-0.00021490301705044535,3.095769959352203,-0.0007829498186854512
1.0546629428863525,-0.8765177727471352,-0.17266362430606913,-5.5616067801542926,0.026388791166146904,-0.06464579524934284,-0.3491149057677244,-0.5308373554643441,-0.28424072672611306,0.2295676172346602,-0.00014418751560792007,3.0956209763201743,-0.000737722930160108
1.0625505447387695,-0.5622654388315316,-0.16352139644033564,-5.659822380750217,0.026622031761242223,-0.05699043128755133,-0.35703450138550363,-0.5308425491577027,-0.28422391672803243,0.22955475830996586,-0.00011335211903886643,3.0955885019272205,-0.0007516950005084774
1.0705854892730713,-0.6582388510843649,0.22032117602346837,-5.515283624099616,0.02012578832835844,-0.060317435369377004,-0.35581736808253617,-0.5308473572324616,-0.28424834539919847,0.22957992971400526,-0.00022104489194167999,3.095675820364492,-0.0008678999534643788
1.0786137580871582,-0.5936846996692197,-0.25435727277092696,-5.463587722535411,0.029029433253353693,-0.0595207279527372,-0.3509535238643388,-0.530823178282514,-0.28425263295932357,0.22955224030739196,-0.00023877817185623428,3.095608753260626,-0.0008118667018734042
1.0866141319274902,-0.8268847781680244,-0.3697862646693652,-5.500776123564247,0.03237670984559572,-0.06281693240479988,-0.351579951322413,-0.5308442168139559,-0.28424980111280124,0.22958017126519964,-0.00025226520935275865,3.095742651595442,-0.0009433459242091759
1.0946192741394043,-0.8525034004867411,-0.16256289380134645,-5.473499505196075,0.02642360724795681,-0.06215256950371918,-0.3511344254841254,-0.5308520779278312,-0.2842439636354243,0.2295727012562,-0.00022280795589584004,3.0957226000991396,-0.0008408671144669908
1.1026983261108398,-0.6672325293556862,-0.3232421890046738,-5.711158342472978,0.03204267877216564,-0.057740868066632325,-0.3488608880820288,-0.5308498730655377,-0.28424370613887273,0.2295741092071683,-0.00027387323732472806,3.095735654127139,-0.0008939220705734276
1.1105923652648926,-1.0477406585280964,-0.24917515938410012,-5.678933415954338,0.0285721808804036,-0.06755866346815544,-0.34924898154218514,-0.5308537718902244,-0.28423462974727703,0.22956173939762337,-0.00016135954788887896,3.095697618733149,-0.0009165595480302641
1.1186015605926514,-0.4575892402389515,-0.08239049024406128,-5.5477367432427815,0.025180391314553314,-0.05392395377043855,-0.3516841311587127,-0.5308347877526902,-0.2842517893607722,0.22952043909908032,-0.00017449867812608318,3.095612171735411,-0.00083276005085489
1.1266493797302246,-0.3945861122515957,0.12998084564433798,-5.465699843360832,0.0209302718430516,-0.054516816958034627,-0.3539243902471911,-0.5308464906114967,-0.2842268784643198,0.2295342006527713,-0.00010612466550086998,3.0956485185063065,-0.0008761190000322256
1.1346404552459717,-0.4720255030155839,-0.19688358256136976,-5.654726494039932,0.026566985557322502,-0.05189757534411851,-0.3516938671072615,-0.5308552422655753,-0.28424710291960004,0.2295456697762272,-0.00015248209598766463,3.095743868213911,-0.0008407391334208114
1.142610788345337,-0.4493386345681191,-0.2605363800558674,-5.7891385354516895,0.028053529487769936,-0.05373646224185663,-0.3492290149170088,-0.5308578768551099,-0.2842420176346861,0.22955164376162082,-0.00024264085665797074,3.0957214648289635,-0.0009001900144123382
1.1506617069244385,-0.4200265717903173,0.13221503067244672,-5.367732435889256,0.0189937753845777,-0.05438798026471629,-0.3547488413311822,-0.5308657841724349,-0.28421865017687886,0.22949967647098127,-7.069495737885485e-05,3.0956701808565175,-0.0008726329917856682
1.1586437225341797,-0.635104879141348,-0.32971012261367,-5.464932803111129,0.033611262079530344,-0.05959703974472761,-0.35382327597192015,-0.5308413587336593,-0.28425798783495826,0.22949916971202128,-0.0002803630410161949,3.0956910472741304,-0.000893418634884188
1.1666491031646729,-0.8307337906573642,-0.38761138879207635,-5.510469755332108,0.03299196879018929,-0.062292195960085416,-0.348410707392987,-0.5308481633605642,-0.2842590998354035,0.2294834967390927,-0.00015688194238954356,3.0956707568484316,-0.0009539450906302106
1.1746554374694824,-0.8219484607483105,-0.09530872902086748,-5.681823116313302,0.02632968280847392,-0.06421535854638488,-0.3476635125587971,-0.5308630869786144,-0.28421651752532023,0.22947024935886634,-7.978209821000416e-05,3.095621075980065,-0.0009435277425888814
1.1826043128967285,-0.5828096368050737,-0.1235368157172844,-5.508369665290506,0.02187818286551857,-0.05901991524663286,-0.34626447223924495,-0.5308428276735748,-0.2842471110243958,0.22947519913225098,-0.0002484007886949229,3.0956843182439586,-0.0009108074381395429
1.190633773803711,-0.9039285613435573,-0.4614982182521032,-5.769414335852234,0.03452742067470263,-0.06580978334368372,-0.35110465093996474,-0.5308367917877957,-0.28424039658502487,0.22946823911883008,-0.00016604110793234648,3.095665803926721,-0.0009666230824876162
1.1985859870910645,-1.0325447936381147,-0.5979979374414524,-5.692556436467418,0.035558170732514965,-0.06995436479562123,-0.3471979631088869,-0.5308338873673841,-0.28425239693408,0.2294536042578968,-0.00024579672461814555,3.095628716074535,-0.000965138390719312
1.2066318988800049,-0.9767421363743873,-0.39138144145311105,-5.759452298350754,0.03262271146794519,-0.06736080871510423,-0.3421967821541098,-0.530826561111147,-0.2842419296363604,0.22944326512833046,-0.00028040636125952997,3.095614419530977,-0.0008699503472425729
1.21462082862854,-0.823803469310799,-0.39545952111968397,-5.702335240759574,0.032260223314742334,-0.05982788357755003,-0.3432345567468129,-0.5308621630697169,-0.28422688355860193,0.2294747707415989,-0.00012216181017793326,3.0957370334571257,-0.0009596659325755338
1.2225687503814697,-0.8718271661938494,-0.05737472071014824,-5.586558644645456,0.02563106423098572,-0.06436972470161564,-0.3466785133451589,-0.5308424143584014,-0.28423520348682707,0.2294445921485907,-0.00014457712316213035,3.0956478218054344,-0.0010205220755616078
1.230588674545288,-0.5392185792818074,-0.13067375261217598,-5.490604281470369,0.024604048471158203,-0.056732085449769654,-0.3429062586433381,-0.5308362429679168,-0.28424876296725166,0.22947466100462866,-0.000216041984290874,3.0957275211482163,-0.0009807551841381147
1.2385973930358887,-0.6999091979269239,-0.2046679103964895,-5.510774578307118,0.027968528846686935,-0.061495420316216055,-0.35052285290517,-0.5308404818624443,-0.28426444500821574,0.2294387083630247,-0.0001811600511704763,3.0956426913946373,-0.0010156514721915944
1.2466328144073486,-0.7219075621875135,-0.10628902214119264,-5.608481246666496,0.02653158745863068,-0.05937959038815626,-0.3484449032177848,-0.5308401987016487,-0.2842457262212081,0.22942118177101722,-0.00022729929565683715,3.0956408522382524,-0.0010369743696993989
1.2546501159667969,-0.7427757933059719,0.019912984279758444,-5.370320786198427,0.024285247952704793,-0.0618156372836411,-0.3546513537681949,-0.5308581062245856,-0.28422456434075327,0.2294549911728176,-7.943646562680482e-05,3.095771860887955,-0.000953252894689485
1.2626118659973145,-0.8486767341481961,-0.14173610622451874,-5.504307884811029,0.02931786811022117,-0.06358407731393503,-0.3544675710053396,-0.5308465070994641,-0.28424366431986575,0.22944510677197477,-0.00011399714694472981,3.0957012846035488,-0.0010008801271102297
1.270582914352417,-0.3133671064488218,-0.16966890027964465,-5.51220289392392,0.026824906217591676,-0.053759146264030847,-0.3499914620932928,-0.5308141487172421,-0.28425722879102794,0.2294129668906802,-0.0001693912940353478,3.095604565988548,-0.0009973757643095941
1.278578758239746,-0.8061902096117364,-0.21886301735452168,-5.475202317039586,0.026268453355160915,-0.0614038590458782,-0.34375370088244595,-0.5308248574144867,-0.28422673851724706,0.2294220929562124,-0.0001592982234843989,3.0956560119589644,-0.0009967632059438756
1.2865822315216064,-1.043396989641971,-0.18113087119715887,-5.584345775553154,0.02847870658232351,-0.06936160444057868,-0.3378251684481908,-0.5308494472178696,-0.28426208780245127,0.2294427548659517,-0.00023953687557216896,3.095768684103292,-0.0010235705237371876
1.294625997543335,-0.5336824514762324,-0.09588675465649113,-5.524473809130074,0.02595161845106546,-0.0588106288636728,-0.3524386604634084,-0.5308416148463437,-0.2842416889667415,0.22943916945748002,-0.00023803401637608547,3.0957487826861083,-0.0009710222321221897
1.3025832176208496,-1.1034477928297814,-0.16841378423295367,-5.4669393853006,0.02469304575406675,-0.06977215075004847,-0.3512123442357081,-0.5308337216482769,-0.28424196815010533,0.22942490546170197,-5.909060581774838e-05,3.0957194066767655,-0.0010338625674581462
1.3105871677398682,-0.7071096473262481,-0.180823986410931,-5.643003027902345,0.026441745939930303,-0.05870468482916259,-0.34756176354209145,-0.5308421234087688,-0.28423426856232076,0.22945837240588135,-0.00013282262109698195,3.0957574320176504,-0.0010934118374190589
1.318551778793335,-0.7743408382312936,-0.22452335155628475,-5.488756301364362,0.02922855120220607,-0.06010168221066304,-0.34753095535917483,-0.530855833553629,-0.2842302366125163,0.2294536518531563,-9.565217649797263e-05,3.095745105854214,-0.0010402678605721998
1.3265821933746338,-0.8531036905325409,0.14062647363550104,-5.48882742928381,0.019092355202220173,-0.06297197074503921,-0.351352272289451,-0.530829584693755,-0.28425156444587535,0.22940427287601797,-0.00022787952527497519,3.0956513076291565,-0.001060845382087759
1.3346686363220215,-0.7463320560077815,-0.12368511223830173,-5.479944407190858,0.02959306082471764,-0.0625076704283225,-0.3510135472503634,-0.5308229383176031,-0.28425783309899083,0.22944611592762806,-0.00017919884760784558,3.0957723332173535,-0.0010691865861226061
1.3425586223602295,-0.7101566679948778,-0.4026868423465054,-5.489030188759352,0.031404259889654104,-0.05731478454005996,-0.343697167938619,-0.5308513107014203,-0.28423598396369,0.22942203623661533,-0.0001430525321958459,3.095740679523141,-0.0010321670979295647
1.3506827354431152,-0.3505814243421098,-0.07265001470560815,-5.395612075473998,0.024744506487008613,-0.05160150956710361,-0.348575592036088,-0.5308500606897097,-0.28423872607327894,0.2294254585586082,-9.772435375079958e-05,3.095795727640699,-0.0010597321475566946
1.3586373329162598,-0.7339913192786018,-0.06738751336963907,-5.499318915241533,0.026244376050214145,-0.057419521690658774,-0.3456884226947055,-0.5308462736942863,-0.2842675371011193,0.22943259488943962,-0.00022395465352517297,3.095768751155465,-0.0011624217972118311
