time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
2.5436437129974365,3.8456679302486148,0.5791316813584942,-20.579211930725197,-0.07320189478900295,0.16290225747215833,-0.13728964202573024,-0.5484661050190046,0.08716746441783271,0.35379052617588846,-1.373073447677508e-05,-3.1414641508518963,-8.538436181801272e-05
2.5536863803863525,3.711404824288332,0.6961627589251645,-20.673840946456348,-0.07044818862554272,0.1675249289299067,-0.13054857867002917,-0.5484512187285538,0.08713382916524516,0.35373486939181237,8.391146407659892e-05,-3.141502841346159,-4.4490222450529e-05
2.563530683517456,3.5628355522764026,0.5988882692113334,-20.548707806400856,-0.07445442306784479,0.16157412214225725,-0.13745031112172199,-0.5484845236591676,0.08716456389253054,0.3537311475546355,-5.043320529914384e-05,-3.1413913265482036,-8.246841714907445e-05
2.573519468307495,3.5474064126989924,0.4323278140935052,-20.680208867566858,-0.06734003212372043,0.1569430900805952,-0.14154674242093274,-0.5484685567094572,0.08714619083228627,0.3536178678080914,7.962695446393889e-05,-3.1414794479223445,-7.330993775143603e-05
2.583498477935791,3.7055752761846708,0.24336309938794584,-20.633368752951707,-0.06102490228593202,0.16136308095517002,-0.13680573444240252,-0.5484757042592938,0.08716546550741988,0.35357723863998536,4.3563848151080174e-05,-3.141508899488361,-8.190094175981683e-05
2.5934951305389404,3.5871792385684502,0.6217349342442456,-20.670499982522216,-0.06992922229901252,0.1594274898668903,-0.13557318919802916,-0.5484919882480528,0.08717365440321657,0.3534921050162122,1.836841833119148e-05,-3.141519667441627,-2.2724334418360003e-05
2.6035375595092773,3.3242887793558533,0.5145261495050957,-20.767046983699366,-0.06824295375987971,0.15885134135171944,-0.13752780795339428,-0.548488534501805,0.08718077043064014,0.3534492679276618,3.234302850713662e-05,-3.1415216010851457,-7.94453614891271e-05
2.6134986877441406,3.395478805494305,0.38874215465207834,-20.680326831175176,-0.06884504104680136,0.15690177709963393,-0.13619159748589357,-0.5484988128931475,0.08716215825079096,0.3533720907589156,1.5218950385025109e-05,-3.1415347347273155,-1.4680010207324528e-05
2.621508836746216,3.4490153068977873,0.5476294885436235,-20.600454345454455,-0.07135568152809561,0.1574258413995096,-0.1357723809579474,-0.5485058453492904,0.08715486817645496,0.3533039464696417,-0.0001114003669512876,3.1415896594163844,4.279683123729641e-05
2.631528854370117,3.2715673334341595,0.45753867996890424,-20.647425103806317,-0.06589743342626428,0.15828780815023027,-0.1262108100090846,-0.5485015755838606,0.08717309875858754,0.3532657878032533,4.13272916784437e-05,-3.1415693464057473,4.022746310278205e-05
2.6415927410125732,3.5730014484914503,0.3871565395956941,-20.891811862230107,-0.06308960023671997,0.1597524659852958,-0.1405005365945756,-0.5485153093579724,0.08718935706690759,0.35322833545389437,-8.588146343773532e-07,-3.141555823968561,-6.0157953664648526e-05
2.649531126022339,3.5135907352431612,0.48236447492537216,-20.712559640534863,-0.06582316742723122,0.159515794531563,-0.1394643562422794,-0.5484943519907266,0.08717160939660762,0.3531696836303371,-5.9120534685441515e-05,3.1415535445472007,6.531732534796389e-05
2.657576322555542,3.624390891251283,0.44535635892044534,-20.818910825447247,-0.05771259513255339,0.15680084355685947,-0.13618971867182014,-0.548528526848437,0.087181516562083,0.3531354600205918,1.7344423491205135e-05,-3.1415326927456353,-2.566767578132161e-05
2.667541265487671,3.8691352595585586,0.4983849572953617,-20.560919466699662,-0.06642182163842023,0.16687668766836247,-0.14109583895845004,-0.5485162037688611,0.08716437373880223,0.3531135888915239,3.5447715472255756e-05,-3.1415043396727653,2.7446551842192193e-05
2.6755282878875732,3.4562805540777637,0.22367929167660502,-20.72431925551362,-0.06637418067467174,0.15621960944329757,-0.12809560346752258,-0.5484964211149057,0.08719449653258542,0.3530423756442825,-3.275040668026598e-05,-3.14154722260311,1.8446765224290698e-05
2.685565710067749,3.511215745234228,0.211326586646061,-20.719271274982038,-0.06038374117368869,0.1666513212011469,-0.127941856477456,-0.5485118144467309,0.08718436917767895,0.3530175071772168,-3.935660215298501e-05,-3.141528492968816,-3.187921171344861e-05
2.6955747604370117,3.2845302481001837,0.0665508186719483,-20.643964983630493,-0.05715224480585491,0.1478222022668052,-0.1288309654757032,-0.5484858369603167,0.08719628168513059,0.35296034736592774,-3.786050288567223e-05,-3.1415390501451284,-1.9265718666598382e-05
2.7055113315582275,3.6867236839568847,0.5467441405420154,-20.42069888917645,-0.0655764608525077,0.16154159244202262,-0.12885560993339976,-0.5484998894612826,0.0871471571345985,0.35290326172273884,0.00012209075741239207,-3.141549320443163,3.1201170507670796e-05
2.7155535221099854,3.369974420488387,0.24769215040831255,-20.599874896957466,-0.05726006040271032,0.15115799932051355,-0.12927012461131326,-0.5484941140219289,0.08718998196982877,0.35284687637876644,-9.87582199280732e-06,-3.1415635618661146,-1.822910511754474e-06
2.725529909133911,3.7822680815776466,0.36091459489875005,-20.76371699773638,-0.062130525102228815,0.15831225409610625,-0.12887463059404575,-0.5485076689973438,0.08714386015657823,0.3528018659190485,0.00015834614126387225,-3.1415516609629197,1.8438097512131086e-05
2.7355146408081055,3.9631430297879717,0.6165288205143732,-20.699851976690237,-0.0668345479982767,0.16090483346483503,-0.13302382541194868,-0.5485002149958662,0.08717703012307308,0.35274023046786995,-7.012180808063609e-06,-3.1415554570097624,-2.627635383921077e-05
2.7454919815063477,3.3760188036232117,0.4129710235245073,-20.819220657495194,-0.06530060289561752,0.15401811247400876,-0.1291695674984612,-0.5485121764884989,0.08719486489156436,0.352706165229677,-1.6885314893133705e-05,-3.1415001659003727,-6.386754869227045e-06
2.7557036876678467,3.4839295064833737,0.30284111654562823,-20.66597492544273,-0.0606470120878852,0.16651266385869856,-0.13107833471692598,-0.5484996552581441,0.0871870292671572,0.35266538088509264,-4.106707809325929e-06,-3.14149268706032,-0.00012371202097194025
2.7635130882263184,3.578262765667345,0.30409884421874017,-20.60538858699501,-0.06354816058029647,0.15767071240552905,-0.1309475816135539,-0.54848807528956,0.08717233208568823,0.3525863170897393,-9.651620705282669e-06,-3.1415540814594443,-4.078643571934157e-05
2.773620843887329,3.71294459990058,0.19387393482055548,-20.79616648010633,-0.060218717054339115,0.1572150156306224,-0.12728781382203636,-0.5484923563923416,0.08716930772705576,0.3525749364162467,-2.9040903805451697e-05,-3.1415118521922207,-6.853626909835503e-05
2.783600330352783,3.513760461698999,0.3920433629350543,-20.69264759111994,-0.06401396134943121,0.1532231176102148,-0.13165578977676465,-0.548494176371722,0.08716363309129439,0.35248725697351085,7.02993432317264e-05,-3.1415755981915687,3.383836489979206e-05
2.793545961380005,3.5540893233874185,0.47238077238291876,-20.69479390860389,-0.06323197259567745,0.1570871446638337,-0.128601683524949,-0.5485006933317709,0.0871623487482161,0.3524796495865885,4.523362775554651e-05,-3.1415182412232046,-9.169609591362872e-05
2.8015270233154297,3.5627007682191563,0.2831516978477571,-20.63264671964317,-0.05911003751737334,0.15876359368556944,-0.13140068046892922,-0.5484945947993144,0.08717351217810364,0.352444675261811,2.7534408037539186e-05,-3.1414474042402993,-9.414325576529925e-05
2.811551094055176,3.454697538538077,0.4015466819521297,-20.530848709311044,-0.060842033076235924,0.15380566422230507,-0.1267175833388478,-0.5485027728124043,0.08718048760694902,0.35240747199144473,-1.5791136537389368e-05,-3.141459295075698,-0.00014278171354622338
2.8195037841796875,3.739751625691215,0.33350959341652414,-20.678331845095038,-0.05938160462040203,0.16294953124771297,-0.1281358903279648,-0.548499583002482,0.08716383411129136,0.35233971435448475,-5.053172951847358e-05,-3.1414853952097324,-4.025346139532211e-05
2.8295319080352783,3.568480788545549,0.36719905350980236,-20.563603512899892,-0.06965040147848885,0.15358924633209312,-0.1290954352952442,-0.5484941589629782,0.0871836167936357,0.3522642654984024,-0.00010483779216226058,-3.141547913576494,-5.437168955754304e-06
2.8395373821258545,3.5086072303076232,0.45883907497132476,-20.638738301581586,-0.06759222025203455,0.15304520288713033,-0.1240750551134157,-0.548499844385143,0.0871861994691144,0.3522014655857024,-1.4939919665743462e-07,-3.141581499784975,-6.708114890192581e-05
2.849506139755249,3.4603879147202337,0.4165459622879973,-20.65659500311183,-0.06162478258571899,0.15777106525842682,-0.11908768636613626,-0.5485017409609725,0.08719711959751798,0.35217086606847436,-3.646350404171378e-05,-3.141547999916031,-6.122821032431672e-05
2.859585762023926,3.649668591166257,0.8978921415061224,-20.658750789796013,-0.07197565452596891,0.15972677797217305,-0.12657838203443325,-0.5484975810120367,0.08719630229524349,0.3521198568632572,-6.868845862529844e-05,-3.141526719395078,-1.7787692814294887e-05
2.86763858795166,3.6028068747323214,0.41648750778605015,-20.643777500446856,-0.0636050912169278,0.15570175748164408,-0.13219115364245673,-0.5485003112687569,0.08717127626268224,0.3520496058484078,2.483935452902695e-05,-3.1415498800798405,3.4061111258107244e-05
2.877520799636841,3.6697759308027442,0.5455447494078944,-20.762720341863506,-0.0714032605035712,0.15919305672081943,-0.12545608760314553,-0.5485043951110069,0.08717598347421227,0.3519987766701256,4.795825185080657e-06,-3.141583992730858,8.384907233847297e-06
2.8875315189361572,3.764257853238722,0.5834626613322156,-20.58106941474188,-0.07163367975359147,0.1633090426551436,-0.126081991706102,-0.5485127192291007,0.08715369187061746,0.3519629909584625,0.00011550394573328129,-3.1415582982505033,-5.692551712660931e-05
2.8954954147338867,3.2219800158362486,0.6812950026041781,-20.6807651065969,-0.06885888053259609,0.1538782598256769,-0.11204959781894308,-0.548501792062296,0.08719883017228623,0.35192279523497866,3.755501972795245e-06,-3.1415356517657114,-6.651693763003421e-05
2.9055793285369873,3.529553209814156,0.5216317274396887,-20.74606268942327,-0.06626603548815467,0.15153342557460084,-0.12010039224345238,-0.5485168407027926,0.08717887099414579,0.35185993879891,5.320384863845919e-05,-3.1415914002433993,-2.906225397980341e-05
2.915607452392578,3.4743513358272176,0.36365505624384487,-20.877591574326274,-0.06653567190043369,0.15173892463129365,-0.12736120070145002,-0.5485101957897671,0.08715848324386322,0.3518180413139948,3.755453439037285e-05,-3.1415433899513787,2.4290159238991747e-05
2.923515558242798,3.477190355450292,0.3185061996124829,-20.665062135327897,-0.061629457670603786,0.15476196006464293,-0.12362559396145598,-0.5485017438373007,0.08714142542278365,0.35175575923415603,-6.909531293673999e-05,3.1415688384843095,-1.965991006388307e-05
2.933509588241577,3.72262492076455,0.3991556826970981,-20.660791038819504,-0.05779656657524635,0.1591314794485514,-0.12162106120703708,-0.5485036815028165,0.08719453543278652,0.35171764641691433,-7.150734390173461e-05,-3.1415562893255973,-1.9657855999077717e-05
2.9435055255889893,3.5572343539249998,0.7494257458793674,-20.494424602631916,-0.0692614117379962,0.15947929525065213,-0.1213026694561969,-0.548495433960673,0.08717226860373016,0.35169713376668876,7.109338318286024e-06,-3.1414869518166477,-3.180158820570525e-05
2.9535610675811768,3.6396963361394663,0.47481292122852514,-20.614547874227398,-0.06223215188246188,0.1551700951790703,-0.12254601330863803,-0.548500646540183,0.08717562258015822,0.3516161637459198,2.915421706126356e-05,-3.141561286817395,-2.157421154935986e-06
2.9634668827056885,3.6324056278776786,0.3424267600208077,-20.552035500327055,-0.061447418604676424,0.1546579422825051,-0.12309500058451114,-0.5485061525457856,0.0871861318979606,0.3515674293262008,-3.663221594004925e-05,3.1415865409375496,-2.7894684254676434e-06
2.973581314086914,3.5646063846839318,0.15699319679132495,-20.690205845795557,-0.056996319723295434,0.15651967165324523,-0.12396596279399787,-0.5484997189579947,0.087186172030876,0.351525789508325,-6.011387101459505e-05,-3.141525861116102,-5.29245486503108e-05
2.9835848808288574,3.53394558863379,0.5080938184547091,-20.6524427238141,-0.0669298366006778,0.1499131716221714,-0.12656957973318173,-0.5485094599579802,0.08716778710157651,0.3514647784515918,-5.989315322083939e-06,-3.141551112870992,4.890470760452866e-05
2.993572235107422,3.381973769711481,0.5843147976353978,-20.732071264743187,-0.0630194386694885,0.15384384652915142,-0.12466246481596309,-0.5485141106180874,0.08717479829761698,0.3513931429956343,-1.857044859695338e-05,-3.1415695334734965,1.879894772984781e-05
3.001591920852661,3.6303942819199126,0.4384746076185751,-20.663228796707283,-0.060522048965515766,0.1543603342867957,-0.12030215157307904,-0.5485079973624905,0.08715690672710538,0.35136872957140813,0.00011932300110786729,-3.141572248424689,-4.3265137619186595e-05
3.0095131397247314,3.6779724587218263,0.5869712794002866,-20.690861467664547,-0.06861276817138583,0.15799617665291854,-0.1237922325264304,-0.548510034208735,0.08717409743388994,0.35133472394419774,1.723412934025667e-05,-3.141531126208837,-2.615657497560423e-05
3.0195069313049316,3.5732770204725055,0.6099280785067299,-20.67771322088358,-0.06795006570714168,0.15502476422383335,-0.12399962751550586,-0.5484972216630322,0.08718796668640881,0.3512672977202809,3.272156685907052e-05,3.141591431602794,-8.769017497994624e-06
3.027562379837036,3.705898074051308,0.8238022203915728,-20.594564230274965,-0.07175293006891965,0.16258832000037435,-0.12240564585443213,-0.5484996079371685,0.08717296887251065,0.3512489009047831,1.2939218071168444e-05,-3.1415295007816217,-8.305159505721515e-05
3.037529230117798,3.1891054389793703,0.5108235996605086,-20.67431565221298,-0.06564588133163662,0.14707670886077862,-0.11830831776128677,-0.5485024605820241,0.08715647048891845,0.35117434203134573,-6.604508284903922e-05,3.141582728465652,-5.86477879078185e-05
3.045522689819336,3.5789833792093306,0.6039029210890541,-20.647785305633892,-0.06714765296595286,0.15786366295734502,-0.13067039870882363,-0.5484987120420003,0.08718765157596761,0.3511607495379646,-5.1226744919042277e-05,-3.1415685778124987,-6.844124290516724e-05
3.055615186691284,3.8886838769230696,0.5403364132270738,-20.5076850098585,-0.06772275736735467,0.1623903990204708,-0.12000826212617424,-0.5485134386402987,0.08718007138399572,0.35108692296394334,-1.66814844544599e-05,-3.1415626763586206,3.326033892657478e-05
3.0655295848846436,3.752632699632288,0.8425941978620903,-20.54098008761816,-0.06847293210383208,0.15699845851460104,-0.12273740409917606,-0.5484932064920921,0.08719690264169504,0.35105830517208697,2.6374825004125185e-05,-3.141565476085538,-7.253190119256532e-05
3.0755395889282227,3.6096686349903133,0.7984071470974339,-20.707315674338805,-0.06907364809718436,0.15156051349263414,-0.12170251315344882,-0.5484945420063448,0.08714926249186049,0.35096246338738535,-9.80927850078335e-05,3.1415319175510006,1.338099160415337e-05
3.0855374336242676,3.7038902021778988,0.7202539670219147,-20.611719304839756,-0.06874040113526564,0.1600201947775621,-0.11797017032285866,-0.5485055023442595,0.08715764779666567,0.35092512836713585,-2.646863081053817e-05,3.1415695513319073,-9.052835178696864e-05
3.093496799468994,3.728129014736323,0.6553997731353094,-20.357667622414848,-0.06549414974188777,0.15668082687199342,-0.1275007581722465,-0.5485143268659415,0.08717344079371525,0.3508750974449806,6.571925474225942e-05,-3.1415860246736704,-7.37086921794887e-06
3.1035587787628174,3.7476420990030537,0.7512239273708737,-20.411294870924966,-0.06579736821130679,0.15890862825664062,-0.12801687437982093,-0.5485194224217506,0.08716832215689624,0.3508617116098961,0.00013285151858082744,-3.1415263823262247,-8.80231175923918e-05
3.1115736961364746,3.634305283912703,0.559569503787865,-20.37640423609508,-0.06560158961696357,0.15607640999232364,-0.12105903679973005,-0.5485045256849447,0.08716780146751177,0.350769807922091,-2.9908685398244886e-05,3.1415752140940607,-3.253551875853395e-05
3.1196374893188477,3.590825645614567,0.5339571559589235,-20.501260591825798,-0.06307877467286133,0.1518270747416037,-0.11672473615392548,-0.5485191397836227,0.08716415860196211,0.35077466083701675,-1.3851684773424323e-05,-3.1415540745714132,3.119695115687072e-05
3.129596471786499,3.359085444438002,0.584901608656374,-20.573391742537062,-0.06546192331087476,0.14968989118636988,-0.11710875901012935,-0.5485312934045331,0.08715287161036048,0.35072448736963935,0.00014121984555458728,-3.1415366106815745,-1.3916043958398802e-05
3.137498140335083,3.5104269890318993,0.5628373801888841,-20.523493100129812,-0.06441522051668906,0.15226939343210372,-0.1190733572565947,-0.5485092515287036,0.08719738551391731,0.35066328506200845,-8.860747221756696e-05,-3.1415404427374365,-4.91607373827062e-06
3.1475539207458496,3.449356913728343,0.758900703201755,-20.67749512492771,-0.06869452503574286,0.15333090272247518,-0.12146198922043665,-0.548504154818359,0.08715377889066017,0.35062594987675144,0.00011810136412519924,-3.141574729092083,-3.8669558176501525e-05
3.157698154449463,3.224485536144858,0.35881262914239753,-20.810088188428296,-0.06558322275563706,0.14721436738646826,-0.1218032735567933,-0.5485096215609087,0.08714757202366777,0.3505422159671344,-0.00013252241376937292,3.141542501711528,-9.981336708486786e-05
3.1676385402679443,3.181133331650566,0.331787551708856,-20.913316291884083,-0.05843823867670356,0.14901861097301275,-0.11400408158319922,-0.5485145794236735,0.08717626097484892,0.35048272785556955,-2.441675194683989e-05,3.141573778539624,-3.10780240204055e-05
3.177621603012085,3.433849476265468,0.7608226968866021,-20.71144597335095,-0.06887132407858368,0.15226566008163853,-0.11340899184880505,-0.5485262937574826,0.08716928160185586,0.35047364162644945,6.530469339955146e-05,-3.141535877004531,-2.609499525600453e-05
3.185448408126831,3.8557183017727628,0.4828332516283465,-20.642714762555816,-0.0656690146187252,0.15938238124982443,-0.11744250784506392,-0.5485130072300478,0.08717899692207581,0.35040187474876566,1.380346940294411e-05,3.1415891343185813,-4.301775196908333e-05
3.1934964656829834,3.360685747975231,0.5165340736235242,-20.769784420510835,-0.06719079150406354,0.1501196498042794,-0.11887367501451204,-0.5485210362767251,0.08717740540105152,0.35036921510628677,9.288368319643187e-05,-3.1415742284239587,2.64434097658409e-05
3.2035181522369385,3.6763333471369197,0.5000389704163563,-20.66464964785488,-0.06569413889964851,0.15404353590878417,-0.12179326111065035,-0.5485200330065707,0.08718570351824118,0.35036358803749895,3.652925373946095e-05,-3.141485238857731,-2.246114413957622e-05
3.2115283012390137,3.602398451320364,0.4417336253658592,-20.594412796115034,-0.06267182460706228,0.15955180404861027,-0.12402925433242584,-0.5485107983714564,0.08719170304935601,0.35031890838026203,2.427861867109181e-05,-3.1414984805879063,-9.278132191918728e-05
3.2215051651000977,3.459992102060745,0.5747399859002161,-20.594059002260266,-0.06479037643259912,0.15361788075166652,-0.1153984356542074,-0.5485156779776137,0.08717973344128752,0.35027142733357536,-1.4143407937865813e-05,-3.1414732204815317,-8.974732379435317e-06
3.2315521240234375,3.4031311500123964,0.4737058339230098,-20.539696254322436,-0.06528887153293954,0.1486414983931739,-0.11918479465917135,-0.5485058451390876,0.08718524808868279,0.3501890586614703,-1.9403989394031774e-05,-3.14158654882692,3.105567368392672e-05
3.2395503520965576,3.3814578749427713,0.16581115284322043,-20.574601365945156,-0.05586164978145841,0.14902540059084973,-0.11891718239397835,-0.5485079812047065,0.08714044373252185,0.35018339531060527,0.00010444680741694196,-3.1414695865464903,-4.601459417570161e-05
3.249533176422119,3.469064642932771,0.3485536010786552,-20.5416960646362,-0.05960146354316775,0.1509132780190105,-0.11613562611543969,-0.5485165218177838,0.08715601964415247,0.35010197736699483,0.00017060103231088608,-3.141544919986771,-1.1103430398929203e-06
3.2596213817596436,3.5384469912987764,0.5351656387179254,-20.665613431821345,-0.06285022420144885,0.15259711564246273,-0.11520190446952086,-0.548507313671126,0.08719364548929999,0.3500581016080431,-6.710317852542097e-05,-3.141541651472491,-1.7364565371201307e-05
3.2695353031158447,3.4536277803106965,0.27663850400602413,-20.47470377377574,-0.058930885367261904,0.15484016459506236,-0.11515236314543521,-0.5485209862220493,0.08718656916482764,0.35002891258581714,6.542163112461468e-05,-3.141487590949935,-8.11930098354774e-05
3.279513120651245,3.7041148959075803,0.6954284725764135,-20.614276664759696,-0.06834725792856504,0.15539810181593922,-0.11954298621562628,-0.5485030789120301,0.08717502311379972,0.34996788145825797,-1.8999987951719706e-05,-3.1415391628964535,-2.6039996697512503e-05
3.28948974609375,3.540428958123736,0.5430061636142532,-20.637298261055765,-0.06697127949688597,0.1566727952929056,-0.11884543544114404,-0.5485279812983767,0.08716200171786997,0.3499285231688058,0.00011056657811190614,-3.1414910245525056,-6.232784559977742e-05
3.29757022857666,3.668112898052936,0.21581033071570577,-20.729432593230765,-0.057587990658557235,0.15441066888813948,-0.11738456590755872,-0.5485150628242672,0.08718565289237316,0.3498455313977772,4.1070395807712884e-05,-3.1415875246749034,-5.772167859734923e-06
