time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.4272496700286865,1.7330111295691815,1.407292356192948,-10.035981806847834,-0.028227706833801967,0.01566642398570221,-0.029476994149141393,-0.5309142853939871,-0.28410934416721756,0.2298940599157387,-0.007187350432118002,3.0857376659730646,0.025742447186616498
0.43525242805480957,2.0955253950432358,1.4226905479938976,-9.975719355042704,-0.03336883346403773,0.021246833637411495,-0.03182876237657094,-0.5308853521413048,-0.2841134550498584,0.22986489098035162,-0.007273175376485248,3.0856911526469095,0.025854188437358434
0.44324636459350586,1.666160892042761,1.1827210374400967,-10.346293726254187,-0.022762470116853277,0.008550096332170649,-0.02812240735813716,-0.530896257634175,-0.2841494266676494,0.2298757064478547,-0.007307664207619323,3.0856923138546755,0.025798112876485955
0.45140886306762695,1.8000634292278632,1.0735961162572383,-10.10607541974693,-0.025817340138023975,0.016085888398584727,-0.0302392402248684,-0.5308602356048135,-0.2841738729261836,0.22987658854118295,-0.007353457899278514,3.0857424165380776,0.025754668268948976
0.45926713943481445,1.7505934514653747,1.1382237503659816,-10.148950035160164,-0.016730176133318935,0.015696308001425414,-0.03313578920196858,-0.5308577153370717,-0.2841814068286392,0.22985263446627213,-0.007415069292388355,3.085720311498547,0.02574830164575715
0.4672377109527588,2.0171283965705094,1.3151944959295963,-9.922622576968216,-0.029999063039405017,0.02247774112634315,-0.03243357174135465,-0.5308598261236634,-0.2841510194521066,0.229867330124311,-0.00732170875836878,3.085729910432094,0.025730250310716657
0.4752504825592041,1.9778372046975843,1.3633265964872994,-9.961002344699036,-0.030711792294919122,0.018872552423243122,-0.03557243261156141,-0.5308758171917776,-0.28415451377973017,0.22984209275279416,-0.007328898889910685,3.085782807343602,0.025753748637060266
0.483217716217041,1.858627812985996,1.381656542790182,-9.722182637785846,-0.027302667207277035,0.017291134794372758,-0.03500373034023172,-0.5308892235559398,-0.28416918567982496,0.2298886437232201,-0.007365465558444789,3.0859114322848304,0.02564376083742068
0.49127912521362305,1.7070394857388442,1.1908378142292992,-9.935430494848058,-0.021030705234302588,0.01715576477138309,-0.02366925852190429,-0.5308709047807741,-0.28417184309926524,0.22989094316475167,-0.007336555994883751,3.0858764322039725,0.02570568927412208
0.4992337226867676,1.9530866836537963,1.2307814202205836,-9.73895503893906,-0.023118299828456507,0.020819472192728197,-0.034399144560894164,-0.5309072864422949,-0.28415689584293463,0.22990008985858718,-0.007290531473365849,3.0859418633363616,0.025671776408680187
0.5072882175445557,1.608017566642273,1.5264378702542387,-10.063998836431884,-0.03789295933999167,0.01320638537178003,-0.030354163852551276,-0.5308512912845789,-0.284169837261358,0.22983405181746414,-0.007392857281934385,3.085813897708219,0.025751107235111523
0.5152485370635986,1.8918917565502125,1.3388190598265652,-10.0433712371819,-0.03282662879927413,0.01819877169284148,-0.03543955708267609,-0.5308698813704015,-0.2841692143688753,0.22985343889741672,-0.007393064176215631,3.0858622290820388,0.025663588555658836
0.5232541561126709,2.2366678381136724,1.3042593066362438,-10.145193539094295,-0.027639307912649333,0.025089972329782488,-0.0324667138587249,-0.5308574547160752,-0.28417399538168986,0.22985160155525008,-0.007405330763739874,3.085869095710242,0.025689923700409532
0.5313436985015869,2.027443248593356,1.4048716575121534,-10.101858496441018,-0.03187430734963911,0.018926583908050607,-0.03080922359776262,-0.5308660591413918,-0.2841928600536987,0.22986061432085056,-0.007410346211420538,3.085934574149349,0.02560448085823314
0.5392529964447021,1.8326169878925067,1.1389836500632526,-10.152482012835417,-0.02595995732735627,0.013612575937157275,-0.02779332099413028,-0.530871263606523,-0.2841514304503925,0.22980789117784645,-0.007246435449102889,3.0858121665355345,0.025627116133232666
0.5473814010620117,2.22153713366737,1.3669428169298885,-10.073443377370808,-0.0282698433925126,0.02487482583564393,-0.03229618589366563,-0.5308701146184601,-0.28415985321428905,0.22983046104175933,-0.007349497646032293,3.085906755220534,0.025680687795220782
0.5553371906280518,1.9033734857278692,1.2739452631015955,-9.987195271583987,-0.025892663572428944,0.02168150243397163,-0.03449184900952634,-0.5308821474392863,-0.28414509570916185,0.2297888993531839,-0.007326881881422034,3.085817257922477,0.025601651104760873
0.5632579326629639,1.7493451366626194,1.2944724489074457,-10.064040824215056,-0.02398128577476744,0.01880088694695741,-0.027952576000321784,-0.5308865610725084,-0.28416539824453996,0.2298000419730875,-0.007349445030306632,3.085938225866739,0.025579786752111824
0.5713059902191162,1.850712735131705,1.0982200734731473,-10.074807303497355,-0.023019900458584236,0.020627742053437894,-0.02071484951700899,-0.5308899071222187,-0.28416815995925326,0.22981407997822384,-0.007341869468135312,3.0859481716445214,0.02554716876507306
0.5792458057403564,2.268131767484457,1.6532768271523803,-9.870878512942967,-0.03937971179160816,0.028321846705750168,-0.03355827253158147,-0.5308817159243964,-0.2841870723553175,0.22981398903471306,-0.007396690969851588,3.085958373660279,0.025515218537288116
0.5873591899871826,1.8337377376418673,1.1679377558859738,-10.017050084727135,-0.025127669294651662,0.015401757696421513,-0.024335451488622043,-0.5308605405664394,-0.2841962167186083,0.22979356228667805,-0.007400027824358236,3.0859381499801897,0.02557153585507238
0.5953333377838135,2.041612306358287,1.3471401318967877,-10.020345220273024,-0.02862123625913285,0.023364312232794403,-0.0292391119185805,-0.530880996425492,-0.2841611770827576,0.22980634607391034,-0.007293397089305883,3.0859151312151756,0.02546773677176318
0.6033027172088623,2.067073469998731,1.4780489561631598,-10.07488544629065,-0.03345613392233856,0.024758301648872435,-0.02718764880787112,-0.530882941377057,-0.2841713234556006,0.22979994552897062,-0.007302968991813275,3.0859640023717945,0.02549614435793518
0.6112494468688965,2.2259507260938722,1.1194636621251444,-10.050850015008091,-0.023089990656337794,0.02422878418566637,-0.03473458541928953,-0.5308602440161418,-0.28416140481509805,0.22978249808853463,-0.007339968347185335,3.085899684219819,0.025537715976334315
0.6192581653594971,1.7695634268596891,1.256688923233794,-10.02986862914013,-0.024659340870655806,0.015085896427735364,-0.02474809815369816,-0.5308941070775366,-0.2841661548446364,0.2297396409841614,-0.007264176726387595,3.0858786033356282,0.025471001338927095
0.6272292137145996,2.1221464310563904,1.4237440898450462,-9.814778816869927,-0.02831139238790329,0.02580782193761451,-0.023705920991879174,-0.5308796496715773,-0.28415167118154516,0.22975520511831912,-0.00726867146476445,3.0859197463576415,0.025452101195221857
0.6352510452270508,1.925431793611005,1.318246999492402,-10.028695142229699,-0.029369781289684593,0.018695648473326415,-0.029018343215950437,-0.5308704055241501,-0.28417714067989785,0.22976915633760137,-0.007282187073913455,3.08593470487909,0.02544992598333845
0.6433029174804688,1.739922810333682,1.292030274681267,-10.04456991038726,-0.027342404243078607,0.016982195250736194,-0.03145539260829658,-0.5308753089802152,-0.284172867353611,0.229744689241816,-0.0072993395937946,3.0859003489143944,0.02539489635695483
0.6512949466705322,1.8659101918203607,1.3917570905682362,-9.989745532468552,-0.028997976905674017,0.017375566825543285,-0.029265590011736828,-0.5308745364702904,-0.2841625956094759,0.2297289675868622,-0.007308094159592387,3.08590954239676,0.025463570975822573
0.659386157989502,1.6029596006152003,1.4322866608041154,-10.032596840969045,-0.030488882702645204,0.01479626682567411,-0.021829236717868218,-0.5308587116305263,-0.2841810212050878,0.22972289132203633,-0.007409967232672599,3.0859130861715918,0.025500704672362172
0.6673324108123779,1.9777239719253898,1.0719123308632175,-9.929510194956702,-0.02285373897457302,0.01896382993482498,-0.025962937178031144,-0.5308645451220079,-0.2841912108607139,0.22970983987903623,-0.007300888358780244,3.0859025741167665,0.02547893602935616
0.6752452850341797,2.0050488973927814,0.9913230646285932,-10.088124876524493,-0.021051220869082853,0.016989096258276215,-0.02623481414685418,-0.5308612305966179,-0.28419649470923336,0.22972425884743614,-0.007355496893934375,3.08590092400076,0.025382180221720535
0.6832356452941895,1.8036178057923644,0.9777415745445435,-10.089668201700375,-0.019666268804173145,0.011688927278720545,-0.02374578686447441,-0.5308672147562425,-0.2841861097364586,0.2297055261680223,-0.007375917939133068,3.0859209600144504,0.025373398289461658
0.6912393569946289,2.1224467421129574,1.3374953157944247,-9.974487962250338,-0.028655465647053506,0.022592986156998677,-0.02707523901172111,-0.5308646064907201,-0.28415083431414334,0.22965320289719837,-0.0072774020540100565,3.0858330865629817,0.02552077128036837
0.6992862224578857,2.115232189565308,1.2454679986494281,-9.83755097221859,-0.026563011476914783,0.025222794985138616,-0.03198070162616972,-0.5308748399770864,-0.28418231504413044,0.22963897109239279,-0.007295428007426939,3.0858440915731644,0.025498490522944527
0.7072269916534424,1.9042195820449601,1.4231191887224317,-9.68584424058922,-0.03309064989530651,0.02205096689559248,-0.02845788083473196,-0.5308505387014547,-0.2841774950393343,0.22962143301733767,-0.007396168716914061,3.0857704183870434,0.025467480026839667
0.7152731418609619,1.6887701422822792,1.0703689667784766,-9.8655064649424,-0.022629265757612673,0.013398468771129695,-0.024873245165374758,-0.5308457641153531,-0.2841731158522789,0.22963138098748534,-0.007359117997883193,3.08580168069419,0.025462873376205987
0.7233362197875977,2.0190369332932874,1.6690326646252513,-10.028255410597863,-0.03585873492662406,0.020399240566913408,-0.029899512482053525,-0.5308287565374241,-0.2841910622848163,0.229637869049988,-0.007413881162481691,3.085799669375084,0.025452407825412193
0.7312257289886475,1.701064210669615,1.1520936819540701,-10.121589992652869,-0.02408344924825348,0.017257491065066726,-0.02348815765462873,-0.5308438876523699,-0.2841810521969266,0.2296080806361847,-0.007369975795221466,3.0857502899375913,0.025464983069957075
0.7392511367797852,2.048552174449938,1.5671967620361968,-10.08780779498011,-0.03508610159890367,0.022320021093788805,-0.030703756214742087,-0.5308511295402215,-0.2841627459321598,0.22957517439469588,-0.007293191734326075,3.085718057005877,0.025443412533913284
0.7473053932189941,1.6670383409902731,1.0004682135466523,-10.063213485607939,-0.020695991024590844,0.013623608578914656,-0.02907377409703959,-0.5308350564520027,-0.284167827324096,0.2295840086980783,-0.007289577323831075,3.0857451690743494,0.025555151198256403
0.7572355270385742,1.9931506502187333,1.28932244133048,-10.10542721394606,-0.027698649803921387,0.02364705734519247,-0.030210779439801123,-0.5308251860194368,-0.28416645693869635,0.2295454826575667,-0.007326239391832139,3.0856751291751654,0.025490547255560998
0.7652585506439209,1.9589647160138686,1.3687621642988193,-10.118484575053863,-0.026646508941892782,0.02030820206310006,-0.027531221502471438,-0.5308400481794558,-0.2841496813742792,0.22956163256614973,-0.007310195520212662,3.0857450428415576,0.025546616733978452
0.7732765674591064,2.023997484582443,1.2354041205508628,-10.134638046379521,-0.026125578839256435,0.022090871455226393,-0.029507583645234012,-0.5308501989581141,-0.2841888644182094,0.2295524927898239,-0.0073832021298755515,3.085757428131896,0.025411072683016685
0.7812857627868652,1.9333868679581345,1.3392889492124023,-9.858985440732008,-0.02903975529758979,0.019495780214704116,-0.020472014501104165,-0.5308393306018799,-0.28416815286069047,0.22955211488441654,-0.007306065863890161,3.085724365595046,0.02539130452404168
0.7893102169036865,2.266796563785057,1.3567002653756484,-9.810755077470942,-0.02850830072341719,0.026129496540134904,-0.032200596136436985,-0.5308387304846912,-0.2841532724302386,0.2295414133960658,-0.007307132920938378,3.0857256240345583,0.025419033808339885
0.7972416877746582,1.690933788660225,1.3790079437233658,-9.773031128918038,-0.031192758371330006,0.016850664065576358,-0.02283296032241393,-0.5308681642628461,-0.28414918087926244,0.22956886108033023,-0.007270385460582467,3.0858326443151576,0.025410408060796166
0.8052492141723633,1.916187611240276,1.316471333979205,-10.03174635722926,-0.025413674398524908,0.020098700366457604,-0.02370280513400533,-0.5308518821183191,-0.28413615353476424,0.2295749394163203,-0.00724432399207108,3.0857988877469897,0.02540235373368316
0.8133018016815186,1.6895698631565064,1.0972114918865126,-9.959791900980795,-0.022045026836581515,0.017785784945911057,-0.02377691790155974,-0.5308560888584742,-0.2841649030875194,0.2295458096294524,-0.007312837232204494,3.0858202976856033,0.025349881960708774
0.8212146759033203,1.989539665291597,1.4378528509019097,-9.971366805669282,-0.031170687307282365,0.016360422219247196,-0.02757617084965997,-0.5308251149243308,-0.2841973546354282,0.22950278948324104,-0.007414809697852967,3.0857137106286383,0.025389045664653744
0.8292398452758789,1.9440545238586044,1.3529395890080724,-9.927967698218694,-0.029201258730791074,0.018947681548072665,-0.02801755453018361,-0.530845489957184,-0.2841732900960861,0.2295067305657112,-0.007326621479629854,3.0857858499382487,0.025386483016522157
0.8372485637664795,1.6038183304263587,1.424238115967752,-9.9944212308775,-0.033389165591005195,0.01032363706745603,-0.02909802733772053,-0.5308477240902225,-0.28418532767355104,0.2294721973048564,-0.007331152566161358,3.0857434755082713,0.025310783740158663
0.845268726348877,1.6412242704190552,1.5160488141970028,-9.886499343140533,-0.031089222264677065,0.012290537350352928,-0.024590170128475048,-0.530837879594714,-0.284172526945373,0.22946618676995628,-0.0073681549192567445,3.085696358151907,0.02536060454737842
0.8532800674438477,1.681974702458573,1.3388598177440425,-10.058993583211242,-0.030067583080722948,0.012679989929337415,-0.025817824385680414,-0.5308389278187484,-0.2841758346468478,0.22950442316739883,-0.0073254452189218675,3.085769661339855,0.025294662328945273
0.8612816333770752,1.7188881117713812,0.8435055911469738,-10.221972700084981,-0.017666752070544505,0.015028059353178481,-0.016177850109494137,-0.5308577225176572,-0.2841581797802311,0.22946207923005907,-0.007339854661337266,3.085753864813935,0.025342195287092497
0.8692500591278076,1.540318289645496,1.0494115916988132,-10.312256534137621,-0.023537610541169287,0.007949111710660062,-0.023818704489691263,-0.5308450239376707,-0.2841652246541449,0.22943788483195304,-0.007279172121162713,3.085708340759225,0.02527199257245014
0.8772356510162354,1.6902922800381184,1.293239266745859,-10.054507805493762,-0.023534047917833173,0.014323037387937386,-0.03342703440622654,-0.5308405675857427,-0.28418105444002545,0.22942639056116348,-0.007300367888266511,3.0856969126791562,0.025325487876176347
0.885246753692627,2.109915533712349,1.4019690432617729,-10.104380405297928,-0.02959419361079568,0.024256721044789195,-0.031248943076316673,-0.5308187138996991,-0.28417687906147826,0.22944378593870818,-0.007364709380004768,3.0857474831375664,0.02531728449391024
0.8933005332946777,1.9912240697241954,1.4129497894972443,-10.01201075428254,-0.030988017327259355,0.022018937226434825,-0.023830784364133252,-0.5308514491141496,-0.2841659798576671,0.22944658878137492,-0.007265502603380618,3.085755343843223,0.025227440005613205
0.9012236595153809,1.6791589188829792,1.263446281398322,-10.16445680865103,-0.028981395007214826,0.013811690232045497,-0.02496674209152641,-0.5308431961797102,-0.2841762471512808,0.22943887651990894,-0.007327139662647839,3.0857699055673393,0.02530811575020763
0.9092838764190674,2.1082804954869343,1.2404075942765933,-10.03392431549901,-0.025896711907091478,0.02329160972481453,-0.021392940650037204,-0.5308501361368199,-0.28415829957222394,0.2294229027162778,-0.007243778517130477,3.08576407281538,0.025297561545698094
0.9172894954681396,1.8055176672730988,1.2248026254947897,-10.093029278823398,-0.02826777204026,0.020850297798184828,-0.026032413453502462,-0.5308451501349178,-0.2841678195085316,0.22942758103071,-0.0072805153778773505,3.085775678652966,0.02524792847434739
0.9252753257751465,1.811354291935941,1.0462104226293416,-10.112201329535269,-0.02293217446919332,0.015764260385980614,-0.028807402022933522,-0.5308388470644191,-0.28418283061720073,0.22938628826360896,-0.007302220008178914,3.085729386330651,0.025247807577608788
0.9332242012023926,1.8911992108777689,1.4932880371770914,-9.97007586177992,-0.032762844319832236,0.017910865361874865,-0.02821281669683719,-0.5308673708089489,-0.2841523379869394,0.22938661505375357,-0.007218821845380331,3.0857388633703335,0.02524686922706329
0.9412376880645752,2.013056358761747,1.302824876787977,-9.965985064521625,-0.030361600104334256,0.020132305105818895,-0.027649024424441077,-0.5308384272711915,-0.2841806387222357,0.22939139371078565,-0.0073015337940867,3.0857672007350554,0.025223316101886335
0.9492385387420654,1.8041161829172427,1.1665631134359853,-10.137173343123562,-0.024210058663688798,0.016983630294294706,-0.029078186797282444,-0.530842347969944,-0.28417989996276677,0.22935205129676328,-0.0073022010576994775,3.085700596926132,0.025278767140481797
0.9573409557342529,1.9002508193178398,1.2546131956144488,-10.163609637086967,-0.02513268907474658,0.018192050561584166,-0.0330334700590581,-0.5308407220029076,-0.28417303546725153,0.2293862713120529,-0.007278114915411969,3.0858016424443213,0.02526291344879609
0.9652755260467529,1.703611332519408,1.2548652727526237,-10.073128960424086,-0.025359543160466395,0.015634960951925868,-0.024688258706172948,-0.5308509867550557,-0.2841770393698414,0.22932334476693403,-0.007313755994718974,3.0857194878759517,0.02526937907913921
0.9733352661132812,1.7037092339677602,1.016460746345882,-10.031776296762978,-0.020467854992215043,0.016902016960937183,-0.026122912329814042,-0.5308355679129397,-0.2841928326146891,0.2293595820575876,-0.0073723584219022135,3.085746077496527,0.025267643301042537
0.9812228679656982,2.122333509668289,1.1924129650292137,-10.039486831795882,-0.025593224085183063,0.0243871887388974,-0.026615485884184845,-0.5308573973217724,-0.2841791546595476,0.2293319972603265,-0.007327815769452532,3.0857558915172407,0.02524860021092319
0.9893209934234619,2.0077984019402813,1.2608436035596995,-10.08639039899779,-0.027263865942318995,0.02127821188942918,-0.030291703433156174,-0.5308438568858411,-0.2841761612952667,0.229306883858694,-0.007285600312367631,3.0856511935286215,0.025207130921411
0.9972941875457764,1.9391603652698386,1.2606610187840113,-10.076264539455389,-0.02830862932591316,0.022734478963682574,-0.023301945745721673,-0.5308688400723145,-0.2841714217182583,0.22934340813043658,-0.007250507621358282,3.0857551721778655,0.025189889787479124
1.0052375793457031,1.628236271176556,1.0862775809899412,-10.035523396225024,-0.022044597592394355,0.011576037552075593,-0.029536911548503006,-0.5308468645249355,-0.28414927348180324,0.2292907925452544,-0.007251568118505024,3.085686681454725,0.025241101710201524
1.0132014751434326,1.854506683212311,1.1620215928888802,-10.233323156726824,-0.023132091754049552,0.018801422872768283,-0.028309716638758593,-0.5308418253152114,-0.28414841235951244,0.22929723293496734,-0.007231157807888838,3.085673475395046,0.025269672064398428
1.0212481021881104,1.7725054231054431,0.983227690440837,-10.005362819942416,-0.01977599126314423,0.014167089081226112,-0.022948546143567766,-0.5308305345086981,-0.2841674435767858,0.22926148815765768,-0.007307003738626675,3.085664625908663,0.025240033906566057
1.029242992401123,2.38927252617548,1.1706214478324388,-10.126711179897494,-0.024810140348775163,0.026868530694840697,-0.02628680266816578,-0.5308377331930038,-0.28417338188938496,0.22930156798756984,-0.007325674786104237,3.0857179439284925,0.025155393184642445
1.0372533798217773,1.7797386124350214,1.074369544261775,-10.177090003966068,-0.024052716262701335,0.01702291156039906,-0.020343010704572406,-0.5308382409676665,-0.28416742938443623,0.22925725708414915,-0.007273553648962273,3.0856272142626966,0.02517564064816623
1.0452136993408203,1.691978812963563,1.2998006978462224,-10.097891971005907,-0.027496665326699664,0.012626707552928324,-0.022322428939134366,-0.5308271084772327,-0.28416310184668214,0.22927444540310665,-0.0073001466137478845,3.0856633294751314,0.025180420186476198
1.0533735752105713,2.0179845029276064,1.176509744314945,-10.148924422562153,-0.02728305479388818,0.021995082068852524,-0.029252158118105453,-0.5308322532784399,-0.28417142128261424,0.22927181364057345,-0.007248685342763771,3.0856802549464075,0.025109917407107822
1.06131911277771,2.1528881850278565,1.144639521410516,-10.243018958475881,-0.023578902048949576,0.024256919099438567,-0.027322040829030173,-0.5308320814768573,-0.2841715074013707,0.2292744933754967,-0.007337674253125778,3.085655332917828,0.02515607062660383
1.0692505836486816,1.7619854504527273,1.3403870994693805,-10.095116357294087,-0.028667983070335037,0.018519955447058988,-0.02327806216875691,-0.5308289340234427,-0.2841901522162363,0.22923968960860747,-0.007320173052489604,3.085627048582524,0.025177892970880408
1.077244758605957,1.8393882437715081,1.1899536787039215,-9.993899651165293,-0.028462714424009303,0.015478356237296112,-0.0293790162893742,-0.5308073949134821,-0.28419065814801964,0.22924616620903843,-0.007318101549336569,3.0856113591268173,0.025159242876260597
1.0852477550506592,1.9961456589017648,1.5456575345354089,-10.032833507174416,-0.0333108380323682,0.021302534296106235,-0.023044725907755477,-0.5308398896558868,-0.28417317778339657,0.22923067369254857,-0.007169565514130913,3.0856360227302457,0.025217960453536848
1.0932586193084717,1.890420741555016,1.3591103869979193,-10.012419977059983,-0.028760375609882347,0.017620223170521872,-0.029521153902861544,-0.530834287990775,-0.2841767492484287,0.2292367479059722,-0.007243543637515838,3.085701697042511,0.02518213915973938
1.1012353897094727,2.0330901114675397,1.5652099520983171,-9.999324045860076,-0.03335411862065428,0.023167996003550042,-0.031395589319327594,-0.5308383027661474,-0.28417819693792484,0.22922025686143382,-0.007299331015587117,3.085652771811999,0.02515379772368685
1.109253168106079,1.9805118953577823,1.5589740470081113,-9.88549780233759,-0.03285678819451542,0.02020122334362369,-0.027533251436681432,-0.5308387733313399,-0.2841785260518753,0.22925055495594865,-0.007229895994509031,3.085662208212833,0.025107107016392193
1.1172559261322021,1.9879556090514177,1.4594045318528615,-9.802390359677961,-0.02932192995396423,0.019659317834085366,-0.028557918040260914,-0.5308491779978098,-0.28418908396784026,0.22925620530031804,-0.00735925752824535,3.0857550470597945,0.025144916969496545
1.1252403259277344,1.8028442331263095,1.4614977780315235,-9.966127986344032,-0.029414037877201732,0.01652764584593701,-0.029150371703495177,-0.5308344131596163,-0.2841810500357747,0.2292137629317112,-0.007255778375131238,3.0856606435599745,0.0251331214041902
1.133286714553833,2.023459225549502,1.2373642357119021,-9.843948584060149,-0.025505778592646366,0.022433436030567248,-0.027988945485934814,-0.530850330405617,-0.28417644465734165,0.22923131402860641,-0.007220234522657571,3.085682439721169,0.025150269288214764
1.141251564025879,1.9883808975601005,1.151653411068227,-9.784347749066363,-0.02559473007926024,0.020941630866743586,-0.02643471266902127,-0.5308369616024989,-0.28418947690729307,0.22920145101515899,-0.00724956723027694,3.085665207023185,0.025053267749288278
1.1492290496826172,2.2419392591071827,1.503885326794229,-9.854009617393329,-0.035938584092656184,0.02453029558235686,-0.035482866095985936,-0.5308668607599609,-0.28417770549936716,0.22922464457702707,-0.007242293975599426,3.0857266126861,0.025059177881965773
1.1573526859283447,2.031132768696351,1.3343236714721427,-9.862028750604908,-0.03040007150658144,0.022836566925032775,-0.026229467918625616,-0.5308447551425255,-0.28419571595400633,0.22920300630351279,-0.007263514125704275,3.085689939502568,0.025096311411949297
1.1653015613555908,2.115455798495514,1.5660264882539388,-9.896102348477765,-0.03400586713914493,0.022525865446785726,-0.03255826449967983,-0.5308332825343224,-0.2841863076269491,0.2292085475762033,-0.007268073716301661,3.085666939077748,0.025085528489740397
1.173295259475708,1.9017748853212568,0.9270809124376909,-10.047329661004449,-0.016658019479658642,0.01814106485217886,-0.030449841978029538,-0.5308346226719387,-0.28416070322394255,0.22917521574446334,-0.007234147041303628,3.085633943495439,0.025068907263761757
1.1812267303466797,1.8079395992230052,1.1001407265833536,-10.058036416860803,-0.024392317284305725,0.017333698629150452,-0.03133694114429396,-0.5308598861416066,-0.2841494300827665,0.22917600678745007,-0.007210140805991075,3.085661705233709,0.025101607780923196
1.1893155574798584,2.131744533533772,1.3982872262232025,-9.96448736223963,-0.03245804600156285,0.023497141413966204,-0.027980834253459434,-0.5308435336430403,-0.2841805089007959,0.22919514299183158,-0.007282657584924292,3.0856830494309735,0.025057683670859338
1.197279453277588,2.045896917680989,1.397947438940969,-9.885740625514028,-0.030849852381603732,0.023891995237005616,-0.02879455696847151,-0.5308411252359274,-0.28416852572022805,0.22918891518133216,-0.007195656237236045,3.0856540530298258,0.025082138796978307
1.2052772045135498,2.253063352883584,1.3105143298392017,-9.972100833537628,-0.026656786977431384,0.02571766156067053,-0.026370633821056377,-0.5308388441532388,-0.28418515236675523,0.22920456047686616,-0.007289850981365132,3.085705241062555,0.024987685788188736
1.2132153511047363,1.870614182131409,1.269006163456185,-9.928401875756595,-0.027731489721174236,0.016356924067774087,-0.025384667565218823,-0.5308333958025355,-0.2841840903237085,0.22918426801506947,-0.0073107227452249264,3.085700292946898,0.02505727068886778
1.221280813217163,1.9985173511291063,1.3692972984683625,-10.11649130446115,-0.02839004443629232,0.018381423904395323,-0.0296434477745116,-0.5308252628438587,-0.2841741545510717,0.22915130514008852,-0.007228743880870904,3.085606481401788,0.025142612561524946
1.2292311191558838,2.0789535365946628,1.3651441587306707,-9.8293593316133,-0.028278235333451054,0.021143626197834817,-0.03423416498197195,-0.5308390311655505,-0.28418398151097796,0.22917817818628713,-0.007262793381439935,3.085684300511949,0.02509898753858727
1.2372252941131592,2.436966953428299,1.1664298764339418,-9.919154578702116,-0.023344615921829362,0.032237555684697654,-0.03183031980538275,-0.5308342234904876,-0.2841787864022938,0.22918300383618648,-0.007249413568060524,3.0856699072301614,0.02505176339686353
1.2452890872955322,1.8727366446272247,1.2423812121138373,-9.918339605115122,-0.02616951627381305,0.015780083988368717,-0.02301454692410879,-0.5308306087867594,-0.28420653806524804,0.22916700390699224,-0.007303452354039674,3.085636190740046,0.0250045993396275
1.2532329559326172,1.7690979819675168,1.1165760681909482,-9.98538233158814,-0.022705855651103522,0.016007072090068707,-0.030280281453354554,-0.5308354179444597,-0.2841946817147997,0.2291625188973168,-0.007353854682111565,3.085719220759301,0.025140826604357527
