time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
1.7084150314331055,3.1393390100652954,0.8366761185333705,-21.937212764827834,-0.08239165397771452,0.1401550446137018,-0.19311362611713237,-0.5512613824522004,0.018198839865726853,0.3076297053622063,-5.957959622458221e-05,3.1415406774121264,-3.101687152600373e-05
1.7164530754089355,3.210990917635087,1.0018784373343455,-22.034641071658783,-0.06963154099659015,0.14705640911312615,-0.198269811766179,-0.5512537755783269,0.018175732847351182,0.3076228582111184,-4.0513748067498717e-05,3.1415556812241925,-3.153789712484706e-05
1.726471185684204,2.7015838587607997,0.9057005439326072,-21.96245235965306,-0.0632104857593818,0.1487605182175164,-0.20142675019044945,-0.5512527604146994,0.01816235020336492,0.3076375415767354,8.737009752253834e-05,-3.141508362046173,-3.5421621035721016e-05
1.7344789505004883,3.2847456598752505,0.6619965374281831,-22.17019653352801,-0.07229737858710025,0.15141588128333017,-0.19107042627239318,-0.5512608864830076,0.018215546586170837,0.3076175069726683,-5.9180187491481067e-05,-3.1414569033142796,-3.7698204419207544e-05
1.7443819046020508,2.99438315363719,0.7727261663777806,-22.021536720540762,-0.07609018191036955,0.15052545547100016,-0.2047188342442244,-0.55124771092407,0.018188879806782004,0.3075570660198073,-2.0226485266118666e-05,-3.1415222877469784,-1.1419518648121064e-07
1.752417802810669,3.0951675166480315,0.5750083245797606,-21.997420741253524,-0.06265613411166394,0.15168373740589747,-0.1994396135024682,-0.5512696463397827,0.018222000146817276,0.30757557433679084,-6.453207196723653e-05,-3.1414231058846656,-7.932037110733816e-05
1.7604753971099854,2.948743729682243,0.9195045952274691,-21.80509746500262,-0.0741012841093544,0.14879597781029244,-0.19440919975487558,-0.5512546726891926,0.018213003448974405,0.3075662286560716,-4.563112262914227e-05,-3.1413758278539463,-9.452469782614397e-05
1.7684195041656494,2.711159340064779,0.8479652327608157,-21.89363118817069,-0.07477247445192714,0.14679695550614708,-0.1995155355789267,-0.5512659695374216,0.018212417386068713,0.3075275240443208,-2.5031595313813366e-05,-3.1414105675837534,-5.69277286578199e-05
1.7785422801971436,3.075926178511239,0.8015606024926324,-21.941130101789717,-0.06483752711684315,0.1502415265804307,-0.19646710658902086,-0.5512554586212141,0.018198162570004534,0.3075047976497373,-1.142989801167872e-05,-3.141396755266335,-0.00010465015416776052
1.7884902954101562,3.4806342111486606,1.2501685547438204,-21.930170753545084,-0.07566218725398786,0.1542854384001563,-0.2011198133080543,-0.5512526685836195,0.01817156050634293,0.30750587061902196,8.796357020767415e-06,-3.1413299482157306,-8.432638059916433e-05
1.7984428405761719,3.549752659412106,1.040913692053237,-21.828177496555284,-0.069825701394693,0.15521818706856222,-0.20455224832262392,-0.551262320890971,0.018211678201021365,0.30743894204691014,8.471307163042604e-06,-3.1413556754463867,-5.2674439777453404e-05
1.8084437847137451,3.186842366656333,0.7674611919171647,-21.958609821951367,-0.06944163063472752,0.15051680302403908,-0.2010888622466333,-0.5512739316892981,0.0181716683709472,0.30742440036597524,0.00010021501830104849,-3.1412897508824993,-0.00011584570840069383
1.8164350986480713,3.2131533935656478,0.6518685690259167,-21.85681175196686,-0.07109842382263953,0.1553118117051145,-0.20270025559541352,-0.5512592482094676,0.01819271805764246,0.3073539094399342,1.8001937262923183e-05,-3.1413632576560033,-8.93366062346325e-05
1.8265159130096436,3.240438696070412,0.7550949053835229,-22.14571181349699,-0.07451573174002044,0.15864710262898973,-0.19734847717113602,-0.5512555081424778,0.018199166684114716,0.30734976991802765,6.335970711638908e-05,-3.141341219685392,-0.00011377991128032522
1.834437370300293,3.2063744602863213,1.1777072599435021,-21.956299265605033,-0.07621529367994509,0.1499091324053674,-0.2005875950528834,-0.5512607847445625,0.01819122284862886,0.30732745751405394,-5.0260601994408935e-05,-3.141306240623191,-0.00016158922886553813
1.8444328308105469,3.25438289279274,1.199273501636432,-22.032277836127584,-0.07451291957989423,0.1553003303119254,-0.2009553257171647,-0.5512579024507925,0.018199971006978365,0.30724793038245546,2.0869508252134338e-05,-3.1414013249773367,-9.127238135031419e-05
1.8545429706573486,3.264812202320413,1.2489282861252087,-22.070779949846383,-0.0799457559985271,0.15405582709392873,-0.20058182007720643,-0.5512645710859158,0.018200013881075037,0.3072315883464737,-5.510904295199587e-05,-3.141330713158908,-9.501447879739548e-05
1.8625240325927734,3.3055427671582924,0.9093481322197949,-22.122934682733355,-0.0714613809664981,0.15422709382438402,-0.20065060197759113,-0.5512561265511382,0.018184120050102195,0.30717435975259466,5.51127767494956e-05,-3.1413784748438336,-8.008024225579231e-05
1.8704419136047363,2.839218179404071,1.0079426687918727,-22.121970031616776,-0.07147972615103954,0.14217243560593396,-0.1935827234118444,-0.5512619852039774,0.018169046455213406,0.30713576542999327,7.511941707599128e-05,-3.1414020223527124,-2.79327890921059e-05
1.8805100917816162,3.0539840710361275,0.8778452812456566,-22.196840358342477,-0.06902895663939052,0.14709583022022038,-0.19375641156009626,-0.55127896994448,0.018185311122665034,0.3071219962116016,4.94056848431291e-05,-3.141318405642707,-9.199178737336548e-05
1.8884360790252686,3.1081318957843385,1.0808089784726593,-21.8891325623212,-0.07704945100552632,0.15096359059112596,-0.19171943086786572,-0.5512603753887468,0.01818776596218046,0.30704098008010977,3.658884640134551e-05,-3.1414414663991366,-8.543812417238516e-05
1.8984220027923584,2.8627925586088794,1.1657391938423545,-21.96228215537512,-0.07601336615858457,0.14376263702142605,-0.1996467816863516,-0.551273562639441,0.018195897758078984,0.3069757658219392,3.171569112517191e-05,-3.1415256591548797,-1.2422771662255278e-05
1.9084441661834717,3.12977631877991,1.2931388721194255,-21.911139521998678,-0.07292884684221039,0.1444977290947343,-0.19775590529802964,-0.5512588280424843,0.018183111593226716,0.3069339119198359,1.3530135453574195e-05,-3.141518802033202,-6.223144967032429e-05
1.9183928966522217,3.200513475174634,0.937888089350071,-22.052757577925348,-0.0681562621467829,0.14994664812345432,-0.19420796496528933,-0.5512557818857483,0.018200545840734612,0.30686330137511986,-3.6567817766349114e-05,-3.1415820885210617,3.596356975187982e-05
1.9284310340881348,3.263284061733267,1.4321397242731264,-21.93868647845333,-0.07807592327043714,0.15120636086619443,-0.1955985252456205,-0.5512583919011794,0.018204610931951366,0.30680591099970245,-1.9366144234157493e-06,3.1415717436787753,3.817540336356246e-06
1.9364748001098633,3.2554695891676326,1.2254513375846792,-22.065466743022665,-0.07579276205597868,0.14975308463487336,-0.1990113201322252,-0.551266499785813,0.018205207565970136,0.3067677269145499,-4.108542868845839e-05,-3.1415842334543633,8.619229838887295e-06
1.944441318511963,3.116169735520405,1.1787908187603378,-22.096392429899037,-0.07682815411976238,0.14590101226939564,-0.1968059861139464,-0.5512680261920782,0.018183582529634233,0.3067775186040949,6.182675221171414e-05,-3.141541730544595,-2.273722252586102e-05
1.9544413089752197,3.494320267514679,0.8550778673349719,-22.278833908889755,-0.06539290875518128,0.14642596552591,-0.19571365610397765,-0.5512688575226384,0.01815663879115824,0.30673244944179284,6.44617165432884e-05,-3.141525377121337,6.638493121467927e-05
1.9644389152526855,3.341014804916373,1.3561927134715759,-22.09214202117281,-0.0840966220337958,0.15649135799217365,-0.19088689746504536,-0.5512471440429043,0.01820567174272455,0.3066360639425941,1.974690338660323e-05,3.141477840299923,-3.309326865892765e-05
1.974489688873291,3.29729030116317,1.0183194602442849,-22.081807161089724,-0.07923098636344736,0.15881419185587722,-0.19800361739559694,-0.5512681324852636,0.01821747198497033,0.30666466943005394,2.807114983507081e-06,-3.1414933872177464,5.319479869558668e-05
1.9825818538665771,3.3331206849524997,0.8846661884129858,-21.88798863375174,-0.07448311226111337,0.14480039871989744,-0.1937808877454021,-0.5512602807355808,0.018183539342484352,0.3066237014923729,0.00011055809810528096,-3.141544257830235,-6.143117325272718e-05
1.9904472827911377,3.212959570252244,0.8834029512213275,-21.85653822111017,-0.06503965960623914,0.1463593688954964,-0.19458457514783814,-0.5512692829891005,0.018191710933634742,0.3065788916795086,0.00010610395188510688,-3.1415595333766024,-3.933003994094085e-05
2.0004944801330566,3.153389669167632,1.1379618584466886,-21.760427388790518,-0.07101841257831923,0.1435959435292236,-0.19656480627597303,-0.5512575716379807,0.018188270655439615,0.3065397595003408,-1.683175770591776e-05,3.1415906290937072,2.3192325784885886e-05
2.0084993839263916,3.513414179779074,0.9995880279455269,-21.849688370629778,-0.07024122132153975,0.15805582090935416,-0.1969140475957489,-0.5512807560172918,0.018239323378493374,0.3065564544455089,-0.00012248885148876494,-3.1414786183034034,-2.7356917586244238e-05
2.016421318054199,3.141262767292533,0.9704493552478708,-21.92973186441516,-0.06870769519630147,0.14864335270461884,-0.1952922829222581,-0.5512847842136405,0.018218210570209108,0.3065664003891102,-1.7188827509520829e-06,-3.1413855840724314,-0.00010827240404062543
2.026500940322876,2.902967806875826,0.8141606887932631,-21.96251432369175,-0.07154660095067183,0.14559101316738576,-0.19239435826852677,-0.5512760311018703,0.018198046193082074,0.3065119585616479,1.2515647688436966e-05,-3.141438183761136,-9.200124331821765e-05
2.0344316959381104,3.1560188482643357,0.8283663813109103,-22.160686067816794,-0.06916863109982087,0.1453081580723246,-0.19234188023932558,-0.5512730450446856,0.01821654297085128,0.3064560620973685,-3.73446164479691e-05,-3.1414601647213805,-6.671872485628806e-05
2.0424840450286865,3.1621403525776417,0.8305087849054082,-22.04989775546742,-0.06909175254854098,0.14964147014583057,-0.1890424128184523,-0.5512604086253216,0.018218282355049655,0.30641235008494155,-3.7888339135067936e-05,-3.141535179184805,-1.3457972055890682e-05
2.050461530685425,3.256988027459083,1.0567837176725965,-21.97945587805299,-0.07347011814208901,0.14772399984578377,-0.19238135834638687,-0.5512847285033092,0.018216737076605635,0.30642967953020983,-8.219252673052488e-05,-3.1413688240743363,-6.005388962657885e-05
2.0584335327148438,3.1158313914737223,1.0044492477680078,-22.088669502380995,-0.0762989047201363,0.15048428365217228,-0.19935582733736587,-0.5512636669522416,0.0181921941353323,0.30636162452910615,7.99206787045984e-05,-3.141494459228552,-4.318465816179832e-05
2.06854510307312,3.2596212993908145,1.1996340888390287,-21.99337193963185,-0.0701200831231894,0.14823180470355699,-0.1960858368616671,-0.5512653975967551,0.01822533630854232,0.3063330937157397,-7.221658504919988e-05,-3.14149649861025,-5.590676236060361e-05
2.078500509262085,2.8402642173229693,1.0514542681985968,-21.992786527865206,-0.06890021612968338,0.14324651376109038,-0.1961216643521486,-0.5512698169234136,0.018193569623441933,0.30627686368400797,2.3826523621900117e-05,-3.141530691667531,-5.248540750655612e-05
2.0884735584259033,3.4160678789618064,0.9759868027783732,-21.9095047202217,-0.07183329433187612,0.14811950783799635,-0.19103997583080712,-0.5512520157876636,0.01820323485014745,0.30624328174312987,2.456349415847601e-05,-3.141546771149089,-3.2361497288309365e-05
2.098503589630127,2.5391127066967822,0.6470878106165228,-22.07475033745138,-0.06802268747255417,0.13542335177215858,-0.18919475746131073,-0.5512679914221269,0.01817372200000287,0.3062204603876228,7.72838467460396e-05,-3.1414962218785023,-5.444086556881149e-05
2.1084206104278564,3.422758599917942,0.732403556814156,-21.9648207104149,-0.06605188796922601,0.16058733451586804,-0.1975510293535451,-0.5512779056201138,0.018182334818785954,0.3061805905038629,6.988681295139975e-05,-3.1414919934173997,-2.1228564408395456e-06
2.116403579711914,3.359076561057534,0.8098664031004619,-22.07581169791845,-0.07018920756805515,0.14795377136992188,-0.19211616698207987,-0.5512735049647406,0.0181909486420992,0.3061220490748078,1.4952001191154398e-06,-3.141512813134697,-4.576872999681882e-05
2.1264264583587646,2.9914581251742836,1.0483485123105365,-22.088410688615483,-0.07366581676238251,0.1434077776199935,-0.18902667642015683,-0.551268949967888,0.018202244690637998,0.3060677016451665,0.00012634990302841292,3.1415799413619028,2.3574420445460265e-05
2.1364407539367676,3.22710471313569,1.0051888491193697,-22.08396586541684,-0.06823109346881534,0.14671805295363743,-0.18221757829732296,-0.5512744564851847,0.01821586503163782,0.30603835740980956,2.1029745636933292e-05,-3.141538165328752,4.7508005598375035e-05
2.146458864212036,3.14760989647768,0.9541555162618766,-21.933963793383427,-0.06621767967187173,0.14702438184638772,-0.18917881073411058,-0.551275040161037,0.018187443449427187,0.30603639379209,6.170586325900201e-05,-3.1414698989952363,-4.406495383789035e-05
2.156505823135376,3.378036846778777,0.82451510592754,-21.95993841244385,-0.06403689030094488,0.1479320538034432,-0.1852730686973605,-0.5512781972218416,0.018200599303220516,0.30597648964681906,6.371918695217366e-05,-3.141478846357227,-1.7511078928462367e-05
2.164426565170288,3.392764556479908,0.8783030237710241,-22.077100436062523,-0.07306322666069771,0.1504297023188384,-0.1901721558735188,-0.5512738910796506,0.018202605741301642,0.30594094335886074,-6.795699700354639e-06,-3.141500974409367,-2.199579894673007e-05
2.17250394821167,3.359373251140154,1.3497706924562278,-22.001628685360288,-0.0805399614974802,0.15033131539265243,-0.19707719874719862,-0.5512753224031298,0.018200979058771164,0.3059139394063196,2.089613638806448e-05,-3.141494303841877,-3.157165007567924e-05
2.1805970668792725,3.243298666348433,1.0982791612896705,-22.005434273058892,-0.07772132291282632,0.1460909230907442,-0.18853562709263258,-0.5512748375486582,0.01821088509124174,0.30586756672607346,1.3990085046240442e-05,-3.141535010427038,7.283152166174795e-06
2.1884140968322754,3.090831043209869,1.1646184370051613,-22.025603549478003,-0.07307624268656854,0.14928906043203316,-0.1894712002927895,-0.5512835121102053,0.018216016103450958,0.3058318907805259,-2.3105508274844817e-05,-3.141509491867223,-9.757851969036338e-06
2.196477174758911,3.28824314295557,1.3455982226963106,-22.06320007689,-0.07764003653847124,0.1447242286864729,-0.18914789233891569,-0.5512851931630242,0.018211309033137557,0.30580354137702026,-4.866340878550422e-05,-3.141505027342347,3.145826965742828e-05
2.206461191177368,3.461089441309526,1.3088319696232924,-22.07818355269372,-0.07490389412596304,0.145527610754269,-0.1851587038482405,-0.5512698119373995,0.01821763890453883,0.3057775848134383,3.5665086883947722e-06,-3.141534174903988,-5.870388496039592e-05
2.2144641876220703,3.351439424252645,0.9871083134431488,-21.96263482669198,-0.06435615651140608,0.14993416445356209,-0.18659120720271108,-0.5512773378093833,0.018205714093601888,0.30574041691598713,-1.5098531461719709e-05,-3.1415392441823853,-8.24359181046175e-05
2.2224483489990234,2.9015294177796234,1.0066378546106705,-22.058424599267212,-0.07257331559765699,0.14116308959851143,-0.19179659993302692,-0.5512775128132675,0.01818332136441928,0.3056855423196514,4.332076994335519e-05,-3.1415777674696326,3.0424324392166764e-06
2.232442617416382,3.258656904358198,1.1106702938221595,-22.014166388710038,-0.07320400253865744,0.1473113971324133,-0.1926176753561067,-0.5512757114945873,0.01820820163764045,0.30572075396964116,-1.1934561847485043e-06,-3.14147972215114,-8.197212838499294e-05
2.242393732070923,2.8772565348009667,0.8162696610416768,-22.276741277510986,-0.06365874426833656,0.13944622494824624,-0.19026645642457532,-0.5512742363834285,0.018180579637517277,0.305659984382338,6.420049594460544e-05,-3.141512060828959,9.397910508050169e-08
2.252429723739624,3.187388165853095,1.039850569013201,-21.983144270640498,-0.07257362561182568,0.14325251170049835,-0.1900178957716555,-0.5512816981815143,0.018218719305828312,0.3056139403276476,-1.3794373242688996e-05,-3.1415514214216285,-4.8851419775132884e-05
2.2604217529296875,2.8763692385069346,1.0650625558284852,-21.890401833792993,-0.06829289037015343,0.14072633782342492,-0.1961836216485947,-0.551272568806862,0.018210610865538865,0.30557435437986485,-5.015345819008065e-05,-3.141540447879682,-6.39324252892436e-06
2.270397186279297,3.306591747011031,0.8318292436652356,-22.14257677990395,-0.06356336574227905,0.14543797130260813,-0.1871671994054211,-0.5512770787994307,0.01819452657437884,0.30556583731687814,9.243036487864514e-05,-3.1414722415788208,-4.885907134830227e-05
2.2805368900299072,3.6246462207078536,1.2334690146445872,-22.05363235608103,-0.07442212422578115,0.14702412246173147,-0.19364478329377324,-0.5512694570461,0.01819689710436161,0.30546199942564245,-1.6930940714917576e-05,3.1415769739482906,-5.732443285610725e-06
2.290452480316162,3.280527302677057,1.186850841168374,-21.785260614461652,-0.07251754263466652,0.14729286776141567,-0.18772383892912448,-0.5512791364318939,0.01820012390817537,0.3054628878999238,4.258123593843571e-05,-3.141520005792193,-4.545233181710315e-06
2.2984416484832764,3.189893758368165,1.1296428130457656,-22.074964295318985,-0.085808294779866,0.14897379933201021,-0.1888288758197242,-0.5512849469149481,0.018212664701222264,0.30546836807250277,-5.696432260227031e-06,-3.14142333825521,-0.00015392708729298062
2.308436393737793,3.5693665170332607,1.9385950899651472,-21.910221534089676,-0.039652349573323455,0.13831041605287225,-0.1921571533127047,-0.5512748910246279,0.018198331042988878,0.30538251162099944,5.08980297003487e-05,-3.141586246458157,-0.0002526928750971396
2.3164258003234863,3.1125604284405357,0.9269004382261623,-21.930333213130805,-0.08052699891177412,0.14321900483655622,-0.19098043350367688,-0.5512747870202444,0.018211797195212896,0.30534648961114286,2.0394871521384027e-05,-3.1415650829073556,-0.00015415515574118823
2.324458122253418,3.066621022809501,0.7036130255041974,-22.100045061686835,-0.08214999212414292,0.15104123876530218,-0.18599163348143027,-0.5512747835471539,0.018221638117234748,0.30532505799674525,-5.621763781098861e-05,-3.1415647952997463,-0.0001679856334847171
2.3343961238861084,3.348681740918407,1.6866461645301514,-21.954375767111667,-0.051839518965758134,0.14005267819239817,-0.18801301539107304,-0.5512694835120111,0.01823853735614568,0.3052959314456673,-2.760956892464798e-05,-3.1415667095531608,-0.0002873048556055626
2.344451665878296,3.2291689402942927,1.3280905297100558,-21.92049890917292,-0.0809761295622378,0.14213815896795345,-0.18652117093083698,-0.5512668321028448,0.01818878332470071,0.3052835849847959,2.2040960178203852e-05,-3.141498044637783,-0.00018279731786096935
2.3544461727142334,3.032368436825056,0.8758541135382084,-21.914826592293885,-0.08351531127545488,0.14415361494401593,-0.1876499665915324,-0.551276583219563,0.018212270781803486,0.3051983453233362,-5.5536103825683495e-05,3.1415786948820217,7.226999903242945e-05
2.362429141998291,3.2807670528154893,1.0092828170630057,-22.078837765977323,-0.08146824249494242,0.14678911561721078,-0.18508649454422318,-0.5512580393796258,0.01820096418310219,0.3051920445720162,5.701414424559873e-05,-3.141525095859622,-0.00022553815517683916
2.3704099655151367,3.180970539625683,1.4366385286404675,-22.024333446663316,-0.07468969705899343,0.1432468217863914,-0.18647916583023555,-0.5512611085340207,0.01817774573621958,0.3051074273846463,-8.293308819781059e-05,3.141534009666277,0.0001538659731289861
2.378462553024292,3.0826669157761737,0.8372724201067397,-22.04551621311915,-0.07608554247635572,0.1392288850998628,-0.19135762174364038,-0.5512767302613426,0.018192305763150757,0.3051031847003144,5.106931965894452e-05,-3.14155106235607,-0.00013745669736492502
2.3884992599487305,3.211223584578716,0.8579288135459076,-22.10702022991827,-0.06258849446409899,0.1484077552582694,-0.1901982092916833,-0.5512666287478644,0.01820859377210149,0.30508352239574515,8.868686899440135e-07,-3.1415371465386976,-0.00016271658867572417
2.398470878601074,3.0738972573303056,1.0687856256458412,-22.126014975385377,-0.06462202976810354,0.13991881197979975,-0.1866519310481704,-0.5512666535968032,0.018222977425892507,0.3050435002295733,-4.933193699074058e-05,-3.141562871289689,-0.00019903923325149744
2.4064431190490723,3.3072412522004284,1.2750089919285517,-22.112853252668426,-0.0773871451305472,0.14010727539106488,-0.18084772708889635,-0.5512610487733117,0.01820968774443555,0.3050056135364792,-9.689710010001198e-06,-3.141571257161297,-8.73897899006152e-05
2.416449546813965,2.8002870516190708,1.2275512996117095,-22.044337733219404,-0.07810847782747896,0.1388983241185176,-0.1796809323000386,-0.5512584847791931,0.01820711837177492,0.3049934606664,3.387561266181628e-05,-3.141530277151094,-0.00014497433166833323
2.4264605045318604,3.388269719080705,1.0472813913598527,-22.162675748330688,-0.07184733394176233,0.14554010503571221,-0.17920603712265837,-0.5512783660526508,0.01821344315607527,0.30496887643173487,1.8741287303485445e-05,-3.141447768936907,-0.0001267056315172486
2.4344921112060547,3.4666555440057714,1.0340466601475946,-21.889181663699887,-0.07499788387169265,0.1488864960147291,-0.18597583980833793,-0.5512728287041656,0.018190279845462266,0.30490841814230146,1.2167153447464396e-05,-3.14148916361871,-5.384523702760646e-05
2.444434642791748,2.9573468993469834,0.9744627599438366,-22.011631701624196,-0.0705860529807765,0.13660353415465484,-0.18266215258678578,-0.5512636090479738,0.018211505449936997,0.30487379315209856,9.625087048915738e-05,-3.141563038295436,-0.00015063783629129692
2.4524810314178467,2.902234818440223,1.0878546857156322,-22.09644160807311,-0.07255329254488471,0.14000420483706763,-0.18343206106549878,-0.5512780325954241,0.018186931063459335,0.3048688651444661,8.386334659609809e-05,-3.141465670935522,-0.0001321554133007677
2.4624125957489014,2.9493191693946246,1.2298894810905567,-21.937958817158385,-0.07587697594494934,0.13577188788164754,-0.19051864273834182,-0.5512687802885828,0.01822516650856429,0.30481159956455106,2.7070350576525817e-05,-3.141525643588137,-0.0002199856850273786
2.4724345207214355,3.468390967702175,1.1283592650715937,-21.941164729153936,-0.07419250492566529,0.14334634944839164,-0.18556324670140237,-0.5512640908371226,0.018193847066411434,0.30477421648423647,5.272466327320286e-05,-3.1415728670230867,-7.797002560722523e-05
2.480560064315796,3.3723248106312287,1.305660081265796,-22.095679405446973,-0.07696448036742276,0.14813692751339622,-0.1781294142885475,-0.551263570524396,0.01820273885545021,0.3047233534306153,-6.182049369142033e-05,-3.141549695745592,-0.00012015294726054401
2.488452434539795,3.277084755926672,1.2321974398328674,-21.999932069581323,-0.0713824655752184,0.14097620354508275,-0.1810609146676859,-0.5512770269720988,0.018217057892986225,0.304726932853665,-4.096859561946952e-05,-3.141480787976334,-0.0001452605901499535
2.4984445571899414,3.0731100476610833,1.3712235773338057,-22.11565060251572,-0.07302794818916333,0.1421774425774692,-0.17840931525997897,-0.5512685669030372,0.01821375311843411,0.30467547489887103,1.1916545741665064e-05,-3.1414829301486313,-9.451984380555827e-05
2.5064568519592285,3.141218161799428,0.6775300843464421,-22.007269588106812,-0.06739929854210387,0.14067337089150914,-0.1811135009275483,-0.5512533241463499,0.01819645586638381,0.3046313886325599,-5.128876181392157e-05,-3.1415444578536995,-8.141596388929675e-05
2.5164706707000732,3.2525853408194085,0.9830555168528168,-22.095541871935694,-0.0754466063087185,0.1429101184236093,-0.18882140498826533,-0.5512772462287808,0.018226919562891873,0.304593182967933,-7.101342065570209e-05,-3.141572285534059,-0.0001574461860394561
2.5265161991119385,3.2695003073136766,1.191221075060492,-22.110999111270473,-0.07223895504385686,0.1467019007936001,-0.17911397270397414,-0.5512840224034571,0.018225487570175766,0.30460439290695307,-9.381786549339051e-05,-3.141439490578347,-0.00012756045595921925
2.5345089435577393,3.3046308266604862,1.7997035933725554,-21.903237315008912,-0.06817259637844086,0.13953464943385466,-0.1827223462321119,-0.5512596892651972,0.0182063120716065,0.304529380217752,9.427050658060608e-06,-3.1415422056229185,-3.1998710520875016e-06
2.5425076484680176,2.8678828028166086,0.31431147886810595,-21.902340481223725,-0.09944859864997736,0.14286486619961888,-0.18187356835718252,-0.5512681464432322,0.018165732436817704,0.30450026704901145,-1.133343804596116e-05,-3.1414978391602975,0.00012231511149418296
