time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.7724084854125977,-0.3861161366736895,-0.5030295752778684,-25.415513317497993,0.005235149676419438,0.029653047589553207,-0.05936855630274091,-0.6772008735952282,0.003156673388736984,0.26548627666645597,1.4079341266586623e-05,-3.1415175106664757,-2.2169375584215873e-05
0.7823636531829834,-0.09836240568530359,-0.3854088463238016,-25.749576808042455,-0.0035347154000095215,0.03485966033907239,-0.06106222084511364,-0.6772266352173124,0.003134164911169759,0.26548179770741864,4.080866173749075e-05,-3.141455669102502,-4.20260102503527e-05
0.7903497219085693,-0.3143013596572242,-0.471324340471554,-25.904191855214222,0.003500658245728277,0.03622057379342518,-0.060952718987050146,-0.6772104928132869,0.003152690785060897,0.2654644123531841,-8.827717949552682e-05,-3.141461275582863,6.738353491189139e-06
0.8003320693969727,-0.36150918489986134,-0.45194702815300586,-25.742637467549628,-0.00446455077130128,0.026916851502827216,-0.05991276041013222,-0.6772103815045722,0.00314488784718923,0.2654145903293809,7.122494862947368e-06,-3.141521757476567,2.113783715052156e-05
0.8102874755859375,-0.08452895688393515,-0.7963095005497538,-25.863517717848946,0.0047984469194434646,0.034501934753718946,-0.06143137610102391,-0.6772214511701719,0.0031225785938813378,0.26542536647446224,-3.0092385179253092e-05,-3.1414778388446734,-4.882247548745779e-05
0.8203527927398682,-0.254584614620571,-0.7870168525099417,-25.57464576459248,0.007553717641023396,0.032687309928386046,-0.06043227440086169,-0.6772035263511924,0.0031399023515244393,0.26538333459688834,-6.596744886842348e-05,-3.1414959425289957,5.234067140287123e-05
0.8284454345703125,-0.430501000696093,-0.49346911075645417,-25.580623813863774,0.005333061718077636,0.03276844323739211,-0.06211490008611714,-0.6772226070800119,0.003146978887424814,0.2654080574755854,2.0824987665632316e-05,-3.1414432815348285,1.5103659769355064e-06
0.8383615016937256,-0.220426869618179,-0.2693251108636742,-25.564563528304618,0.0025683588504794726,0.02980534298365225,-0.059459933893589334,-0.6772293092706521,0.0031539690885996558,0.26539232140992214,-4.7586181099803896e-05,-3.141427196527109,-5.6986265437138984e-05
0.8483238220214844,0.06231733776489873,-0.1578628395243022,-25.65368933518603,-0.002610282117673113,0.04224992551190691,-0.06764606715345213,-0.6772017110028853,0.0031347330493711246,0.2653595893247437,3.7202258949166973e-06,-3.141480456673936,-4.425822465315898e-07
0.8583676815032959,-0.07862406910189793,-0.3909766651844633,-25.767146124046757,-0.004431766133990386,0.03653758513750438,-0.0665107806298529,-0.6772052236910121,0.0031815951155476888,0.2653439870944171,-2.7700002857640247e-05,-3.1415074289947778,-0.0001025696024071545
0.868361234664917,-0.31398234526707325,-0.2690196006005072,-25.62605931763815,-0.0015578445193803574,0.031338466057257625,-0.0618881060405471,-0.6772253435389312,0.0031356513561099607,0.2653237318466697,4.8542043648133987e-05,-3.141464800447618,-2.51449729151394e-05
0.8762524127960205,-0.19241996074523743,-0.3118786608533413,-25.50629936492277,-0.005598121268456798,0.0391663602217545,-0.06357884591124496,-0.6772062832505447,0.00317546114169421,0.2653137803701886,-5.378683280947496e-05,-3.141480344794262,-1.2259332035536338e-05
0.8863799571990967,-0.4110237790164041,-0.7048922002102824,-25.59439263160872,-0.00010462480671669641,0.02625694810801112,-0.0634981562677501,-0.6772027983255021,0.003143554124430508,0.2653408113794035,-1.8497716073902008e-06,-3.141423040089493,-6.432981213874612e-05
0.8963427543640137,-0.23880765017727215,-0.4370566072018069,-25.58630524941176,0.0017524125952277016,0.032657646193172366,-0.058551124034229185,-0.6772073121234489,0.003169490814939365,0.2652503439591696,1.1831351842912481e-06,-3.141563900393166,-3.089513075345535e-05
0.906315803527832,-0.4620458985349276,-0.4290162600458112,-25.60588409907187,-0.0009059358661652988,0.032386604431593816,-0.05615643511919597,-0.6771887018524522,0.003147862786520167,0.2652515171387376,-6.39441102906441e-05,-3.1415145348225666,5.9090460485456446e-05
0.9143285751342773,-0.18477066813209003,-0.5115923344607479,-25.521932219521993,0.002615634868118184,0.02860148037839739,-0.06510514987633488,-0.6772067104413154,0.0031642353209076902,0.2652422912212278,-9.149999082430016e-05,-3.1415052820324467,-5.169906937932505e-05
0.9243040084838867,0.16073428170042875,-0.23988277171642658,-25.513249399501422,0.004928279895287554,0.035289973431740465,-0.06895866822780367,-0.6772081035278377,0.003199778213781382,0.2652431413509061,-0.00011627028168667513,-3.1414474896270703,-5.632615757329097e-05
0.9343092441558838,-0.26653455487226907,-0.3471539262788968,-25.57737975290255,0.0003119782745796171,0.02324470414719094,-0.0640648365769191,-0.677213962884092,0.003169411572623327,0.26521045073476446,-5.8462950878598025e-05,-3.1415436940003043,-5.1462134016408156e-05
0.9443032741546631,-0.6190829362596381,-0.5187658272560103,-25.681083963948062,-0.0008636416423466353,0.03858908362323458,-0.061553065553779575,-0.6771991586979901,0.00311486800135166,0.2651753327100649,6.532864726891994e-05,-3.1415467394333483,-7.59255921440972e-05
0.9543416500091553,-0.0372270460405518,-0.26468863308151197,-25.54228416561488,-0.011167384633574305,0.033709741739336205,-0.07203725025906688,-0.6771978866043524,0.003138032768383482,0.2651789925365384,2.5540064998237315e-05,-3.14154324989648,-2.9320074554574953e-06
0.9622881412506104,0.11872624035693718,-0.4072550053987853,-25.774504551817962,-0.000752451187616388,0.04545253148389184,-0.0634900941001776,-0.6772023358109543,0.0031870880022557765,0.26515714968722087,-4.974311294445902e-05,-3.1414924837957763,-8.153301719715695e-05
0.9722902774810791,0.03259157577075229,-0.42930302958897415,-25.698024592786965,-0.004536154726546783,0.034077063137274155,-0.06371728767608628,-0.677215703637629,0.0031578231149390025,0.265138291275546,-5.955311840192591e-06,-3.141540829454439,-8.522065188060131e-05
0.9822795391082764,0.04925108611760051,-0.3602749963342234,-25.62404994447793,-0.0026040078928340087,0.032748899756989816,-0.0650297717221301,-0.6772064848735999,0.0031758850491820935,0.2651288606586644,-8.266164699886665e-05,-3.1415262508782664,-7.872849872021054e-06
0.9902670383453369,-0.25401869724370674,-0.5696411348484672,-25.704746780101797,-0.00011685190673724804,0.03400535325240031,-0.0646547587016895,-0.6772314645449954,0.00312443472313914,0.26513681688857865,-3.0815322709399406e-06,-3.1414123853292115,-3.977916274908296e-05
0.9983158111572266,-0.4508342045418438,-0.4529337969894108,-25.598431289401777,0.00308455459626439,0.02546036975269482,-0.06775225858498346,-0.6772126083294259,0.003139389164625857,0.2650948521370461,-8.909309722185394e-06,-3.1414959393137307,-9.131089942453814e-05
1.0083229541778564,-0.2997599223097831,-0.3703796405555318,-25.547231190513518,0.0013183958617321613,0.02404840591361623,-0.060598242884618646,-0.6772169879029999,0.0031900866900544155,0.2650818007938198,-6.085473629673263e-05,-3.1415356711820803,-0.00011911585295478833
1.0183196067810059,-0.4048815763720322,-0.5820418066462573,-25.47967487289395,0.0026362412827556194,0.034243215784133245,-0.06124013299852912,-0.6772105427440973,0.0031569869565403886,0.2650782123348841,-2.710310836930846e-06,-3.1415141732492695,-0.00014569571511308994
1.0283713340759277,-0.08908252384838597,-0.28531945454895624,-25.556887113597067,-0.0027564375255962714,0.036711682627905466,-0.06290038539544972,-0.6772126565088104,0.0031648409854020416,0.2650499590373285,-9.458568094618048e-06,-3.1414892291182537,-6.5970339271431685e-06
1.036334753036499,-0.22774244167827626,-0.5963082538592834,-25.554349795939682,0.0022915071131690526,0.025147700610077525,-0.07180118088133575,-0.6772022527491703,0.0031330690600257106,0.2650646128447984,1.516921069220116e-05,-3.1414883146877832,-5.9659624834967674e-05
1.0464191436767578,-0.4739922170420415,-0.349258721212018,-25.525639711096137,-0.005586305904468707,0.030199358115913365,-0.06341208162718572,-0.6772068094027069,0.00317585290506127,0.2650428030946849,-0.00010960621867234355,-3.141428651897975,3.468753761078868e-05
1.0542926788330078,-0.47714223349224033,-0.22310153440349703,-25.559795294300763,-0.0042630075875206876,0.026136096595546096,-0.054365608995312946,-0.6772132148206842,0.003160363903055234,0.26498654928418014,-6.527099963537417e-05,-3.1415117632279626,-6.599704467863995e-05
1.0643341541290283,-0.3034523694521582,0.08307159204221039,-25.5562031754658,-0.008967922975598995,0.03379314190704429,-0.06563487971095344,-0.6772158822068616,0.003141065043125705,0.2649599795987617,-2.6357313664970848e-06,-3.141577067303787,-8.321325766051359e-05
1.072356939315796,-0.10554427657209609,0.04591351317289941,-25.69091647708251,-0.011254674608542953,0.034569525912263276,-0.06932063511914108,-0.6772157392878444,0.0031361731968959547,0.26496545098725505,1.1424833808130423e-05,-3.141519938384009,-5.631591697064804e-05
1.080303430557251,-0.23071562937338186,-0.6331559875157773,-25.543600834393306,0.00220993440874817,0.026112138711954457,-0.06391587395909261,-0.6772116782255282,0.0031534320535529427,0.2649607215863009,-1.285018109769556e-05,-3.1414898295421994,4.044590846465922e-05
1.0903468132019043,-0.2428115678791891,-0.6027565075153132,-25.482532515469735,0.007288235262609814,0.04013554231861365,-0.06941882618345563,-0.6772074070354877,0.0031409187671396824,0.26490972820332814,-3.0095500814584254e-05,-3.1415834658791555,1.958140699079788e-05
1.1003174781799316,-0.27893540788007165,-0.19179201834947415,-25.59064056456616,-0.0038714399035563486,0.03325787401902615,-0.06544124934846574,-0.6771886982917311,0.0031448903684980715,0.2649218270967288,6.131004657957161e-07,-3.1415332619161775,-7.041971925910042e-05
1.1102867126464844,-0.2056837570660669,-0.44859807071012825,-25.72937570512505,-0.0011263278411063487,0.03453907064576857,-0.060874011960389836,-0.677216047379181,0.0031318064261853596,0.264890494580751,-1.488874939318821e-05,-3.1415288249763265,1.4582997053330257e-05
1.1203505992889404,-0.1859855280368737,-0.4286512297245123,-25.500317996876337,0.0011235674025068308,0.03129621759341681,-0.062140764300697,-0.6772187663011698,0.003155234311567028,0.2648796075925505,-5.800494093435089e-05,-3.141519402515351,-2.8411193141016797e-06
1.1302690505981445,-0.10503050693694457,-0.3041959473749183,-25.491355434895443,-0.001403884771771727,0.03724107687378305,-0.07379216517070107,-0.6772216289462819,0.0031722158442011685,0.264869423270621,-0.00011358990011082976,-3.1414840534733894,2.7284860353158293e-05
1.140373945236206,-0.3550141667932852,-0.05567462010036552,-25.624791818722848,-0.00728956473582004,0.03078656574286782,-0.06533807232626762,-0.6772213118395233,0.0031871585984634358,0.26488113083688736,-0.00011577868079699938,-3.141468011010108,-7.193757708811384e-05
1.1483008861541748,-0.5884580737528653,-0.2002899055291788,-25.769803551535585,-0.00923946755894845,0.023394731263171323,-0.06307148723003284,-0.6772142581625141,0.003134034390130019,0.2648585763908218,5.366485761179237e-05,-3.1415056263983376,-0.00013226539989791636
1.1583638191223145,0.024805898274431772,-0.3853171680669691,-25.53889559493345,-0.001986094441142911,0.03374378967813984,-0.06444695016195798,-0.6772067191146857,0.003154568353655329,0.26482049740230984,-4.995055972600041e-05,-3.1415309158183082,-2.9736941624439626e-05
1.1683757305145264,-0.08003480133293664,-0.6799961777303838,-25.755041920258968,0.007825543403831618,0.030146560476488886,-0.06446923983305307,-0.6772059772617461,0.003163657371377742,0.26484250789118885,-2.3994756172777102e-05,-3.141455875726878,-2.70513153374659e-05
1.1763160228729248,-0.16188475750084072,-0.15366254807812166,-25.505736979349756,-0.00914694312904169,0.03591262560405794,-0.07004107499620743,-0.6772180062248856,0.0031459281060292133,0.2648145194594417,-2.367840632696051e-05,-3.141469161837197,-9.67761590834298e-05
1.1863784790039062,-0.48399947238209196,-0.35767506671928684,-25.636396558381257,0.001588819806708175,0.028448558521023088,-0.061999090213276535,-0.6772145433498122,0.0031844628349700066,0.2647988720284352,-8.852517807743685e-05,-3.1414681683816315,-1.8176698570715776e-05
1.194286823272705,-0.5842380313404819,-0.258513047714743,-25.621983844336118,-9.433590901465214e-05,0.023256119669120386,-0.06309193147189492,-0.6772048406606481,0.0031558343371125438,0.26476986820442394,2.16746291709798e-06,-3.1415264758385395,-5.884599681109122e-05
1.2043421268463135,-0.488121664983929,-0.2703335615128128,-25.588065321106974,1.4093975591892215e-05,0.02482616822248898,-0.06350494875489479,-0.6772057831371108,0.0031401574145672566,0.2647382263720947,-2.7822981785495054e-05,-3.1415849074852407,-0.00010567986331039975
1.2142958641052246,0.10515273518070438,-0.5220418412643769,-25.58858029528928,0.0017698171648235198,0.035646567266567245,-0.06566377126963309,-0.6772151686388224,0.003136449277386838,0.26473379202997044,1.0801366077127454e-05,-3.1414836424008756,-5.075366433894618e-05
1.224320650100708,0.06132317562745936,-0.6728148746363388,-25.510510357608496,0.00653295755782779,0.04243670835898914,-0.07139585782043333,-0.6772050578961106,0.003148936973833567,0.2647177559961594,-6.658793081021815e-05,-3.1415369330390392,6.9536967021114874e-06
1.234328269958496,0.10635144199417289,-0.3364051721867698,-25.580681079548985,-0.0018966175343922379,0.031639665472841264,-0.05833417939812057,-0.6772093108403285,0.003165385125780383,0.26471432925845073,-5.8696462453685164e-05,-3.1414545481267693,-9.334157108276509e-05
1.2443301677703857,-0.022702281433804494,-0.44238885160351304,-25.491423532879764,-0.0013294597486918668,0.03538881351663724,-0.06380997134531248,-0.6772139591246308,0.0031377585913552595,0.2647136475520031,3.8537075894654473e-05,-3.1414602628046593,-8.392463617018006e-05
1.2523531913757324,-0.1365286645662032,-0.5226988673471943,-25.477252790956367,0.004571537453223122,0.03628961929386108,-0.06037338822311242,-0.67723307522581,0.0031637974922719375,0.26470934219947695,-4.592426257038889e-05,-3.141376362576873,-0.00014434276952237865
1.260282039642334,0.011564938215723948,-0.08379957703770703,-25.51201668856156,-0.009169563250560798,0.03756021630398541,-0.06242569140715282,-0.6771992460082658,0.0031647985749630987,0.26466105828223474,-9.052946746594724e-05,-3.1415226670785232,-4.962024725985887e-05
1.2703700065612793,0.12817150163790106,-0.18924490952025594,-25.433763179019415,-0.0016686312715332695,0.03792113638289504,-0.06682872650553798,-0.6772134897039775,0.003163231484649077,0.264669499425329,-7.33005192943818e-08,-3.1414530108217296,-0.00013923536344614542
1.280301570892334,-0.15759036350349037,-0.0722711944814665,-25.440570151500445,-0.00868442537661191,0.03128747285146967,-0.0614007579426345,-0.6772166659001483,0.0031495500735534447,0.2646690145545756,-6.7524195287013785e-06,-3.1414380071879955,-4.5439026047064546e-05
1.290337085723877,-0.5284091946865697,-0.5627484365893439,-25.582186868235876,0.004042634551503508,0.028569589680335652,-0.05853377833740752,-0.677217328035146,0.0031508323061749076,0.2646155522013728,2.599067682371785e-05,-3.141484655108471,-4.9154982947889774e-05
1.2983434200286865,-0.19307083681007597,-0.29635095588577376,-25.504089673334494,-0.003409388367597911,0.02742123314220913,-0.06313723982651566,-0.6772204377185328,0.003150869828833381,0.26465351596858705,3.1657124524936205e-05,-3.1413914991589156,-0.00015177804980431747
1.3083152770996094,-0.4145868694878149,-0.24317014212029328,-25.489777431748262,-0.0051488454558898215,0.027927183816541207,-0.06196540826148558,-0.6772133812252963,0.0031303641653233918,0.2645922767603957,-2.9806212037139236e-05,-3.141498734050379,-5.125496495116727e-05
1.3183412551879883,-0.02002323757466089,-0.28121942218398466,-25.36176319210523,-0.00375325174440231,0.03177397205004476,-0.06550852499514584,-0.6772201555894404,0.003133440918618506,0.26458557550284767,1.3554155805553056e-05,-3.1414511801151725,-7.85784832874506e-05
1.3284010887145996,-0.6210793953809722,-0.56935906327506,-25.56653871061113,0.004999729953532867,0.0214636326603763,-0.054783510950996296,-0.6772307812590835,0.003144909725475917,0.2646023209738262,4.649631890679793e-05,-3.1413525824429387,-8.420094767984592e-05
1.3363263607025146,-0.42174026795868164,-0.22900497467269876,-25.71060219505579,-0.004305093050303378,0.03316077379572548,-0.05717637359999271,-0.6772228500719565,0.0031292596287755435,0.26460413156751184,2.0674053432328768e-05,-3.141382924643053,-2.6349423710711795e-05
