time,x_force,y_force,z_force,x_torque,y_torque,z_torque,x_pos,y_pos,z_pos,x_rot,y_rot,z_rot
0.44495582580566406,0.1429815226075723,0.1604231804584003,-28.77227634311661,-0.0020989226435257527,0.02256000043856087,-0.08715091185620674,-0.6772024390607096,0.0031518049415991717,0.2658853541172895,3.802073920498689e-05,3.1414795518111194,-1.2554193621175002e-05
0.45510411262512207,-0.3584023609513674,-0.4584261268151997,-28.940095568637545,0.003029467661660354,0.02660675675888506,-0.07964169717924473,-0.6771921508237092,0.003130529232855062,0.26584481539985083,6.727131951405272e-06,3.1414503866188697,-6.822204431273855e-05
0.4630448818206787,-0.4909151375491503,-0.5851009716645463,-29.201857300220414,-0.007665449310976027,0.03637032227343718,-0.08448105272549843,-0.6772021776610749,0.0031233718411956077,0.26587042170693365,-3.354045134453364e-05,3.1415410562730868,4.0433004761549666e-05
0.4727482795715332,-0.09483387124963405,-0.5050723549802153,-29.173014661885315,-0.016845978772551094,0.0388336537927547,-0.08079183377100733,-0.6771983531967125,0.0031414834717911184,0.26585692964956353,3.640925211164421e-05,3.1415542985894516,-8.285703681394739e-06
0.48073315620422363,-0.4422317739314393,-0.47100607454816257,-29.040472897907367,0.0003679346105412988,0.029822187088064105,-0.08545175879528691,-0.6771954116795551,0.0030896252025506997,0.2657886011285714,-0.00010715329144640372,3.1414783639943096,-4.005055699537909e-05
0.4915637969970703,-0.26134691101424046,-0.329637889149347,-28.789841341317523,0.0032925821036163556,0.03240141674564307,-0.07853234765595776,-0.6772028602653812,0.0031263574104207882,0.2658302866647455,-7.451902822338735e-05,3.1415815862696297,-2.738098769426011e-05
0.4988865852355957,-0.3077934478929296,-0.18102656218071714,-28.803895977876692,-0.0036395964469374716,0.030036422814160732,-0.08519085900772681,-0.6772071666255598,0.0031492381236376665,0.2658183980635091,1.5757110110985066e-05,3.1415906957983006,2.2047804058118085e-05
0.506929874420166,-0.14553876147491632,0.11479336555466758,-28.729733425791313,-0.0045560049244884986,0.03653483157708688,-0.08266514437999668,-0.6771983008844075,0.0031539274780007552,0.2658524071512743,-2.2758525754472444e-05,-3.1415118984296075,-5.546543382206479e-05
0.5151381492614746,-0.28233194851711885,-0.22376619048084423,-28.565294801042622,0.0007496631211647702,0.037598261271823474,-0.08503768361715784,-0.6772179022509319,0.0031239563887379617,0.2658107923260846,2.4100116960509762e-05,-3.1415179512113087,3.917999810119287e-05
0.5249996185302734,-0.26221125713875787,-0.3363486191206387,-28.685612642769566,-0.00314669598115899,0.03273189922518574,-0.08061656977289056,-0.6772084482165148,0.003113890184195748,0.26581775829828036,3.23967304497649e-05,-3.1414628109197333,-7.611575585934136e-05
0.5329430103302002,-0.17237291936832824,-0.5950249746996812,-28.73830034802606,-0.004650622923266819,0.03313950564862594,-0.07264004147773957,-0.6772223163220358,0.003097378937638486,0.26581753129645513,0.0001616213093281383,-3.141412934160181,-4.700846516721734e-05
0.5408008098602295,-0.35288174654059096,-0.8647147148728099,-28.878543562370808,-0.0055243554415889745,0.02478334012183706,-0.07615683674167975,-0.6772106779957305,0.0031045933554968617,0.2657919487217365,8.88208519738831e-05,-3.1414777393544213,7.185315759212662e-07
0.5488133430480957,-0.7138560703856209,-1.016238123803828,-28.976838524528297,0.004961626339133051,0.034011422997610424,-0.08158684405855508,-0.677217421702626,0.003155161491704089,0.2657678856457708,-1.4182583499485028e-05,-3.141483673901617,-2.3963207229096595e-05
0.5587525367736816,-0.8485217744355389,-0.6657726736653413,-29.149871464282562,-0.0016266711025463704,0.0217826063884845,-0.07856631784463113,-0.6772031767863436,0.0031072151699473886,0.2657347356919979,3.860970983155585e-05,-3.141529717054148,-4.9322099357800185e-05
0.566824197769165,-0.12172278337714988,-0.12288777878553529,-29.06891201266917,-0.006502912136212826,0.0383506261611424,-0.08463351900063266,-0.6772098362777649,0.0031501049755385158,0.26571198245308913,-2.4995580503616653e-05,-3.141493015120496,-1.3420159512338153e-05
0.5768008232116699,-0.3648719107971027,-0.3209858245043045,-29.078908402874955,0.0024226339871087827,0.027840429421496476,-0.08103899758290034,-0.6772232207174076,0.003128554573615154,0.26570858757364607,6.011236732292319e-05,-3.141451893118492,-9.230142642821325e-05
0.5868000984191895,-0.3021369369970524,-0.42362932900809563,-28.77519718454742,0.006965512920499169,0.035511782337439006,-0.08016910479787219,-0.6772047877875346,0.0031532321771037325,0.265671196232216,-1.2678056206536105e-05,-3.141541381744704,-1.8196068910899983e-05
0.594855546951294,-0.4152219032580313,-0.5210888985723262,-28.852763339064992,0.003512063243153645,0.03948821789154573,-0.08221637177494748,-0.6772254242537896,0.0031135583406193827,0.2656700450392103,9.829578054638265e-05,-3.141443192464329,7.117334843087565e-05
0.6029398441314697,-0.39853462517723026,-0.6576974457695351,-28.757194583900077,-0.0007800250092555135,0.028181665433509737,-0.07878773725051726,-0.677221936876446,0.0031065650131733135,0.26569332213081476,9.201018037380241e-05,-3.1413801147844493,-2.9306666089409297e-05
0.6109223365783691,-0.1322033945498359,-0.5118117545973371,-28.807853302540206,-0.004824899069357544,0.03738798402537357,-0.0802511828426731,-0.6772259309377082,0.003137753734899189,0.2656651013545974,3.063118620087933e-06,-3.141407659388247,-2.0302711527767203e-05
0.6209719181060791,-0.24896356356985697,-0.47952519933731563,-28.84145418892174,-0.00891897263411821,0.03565567908770105,-0.08030398480992745,-0.6772249030082766,0.003103612314366102,0.26560947697041914,0.00012420485355404474,-3.141455622548818,1.4657445550260917e-05
0.6309077739715576,-0.4491251208072547,-0.5093736847281652,-28.903492938233544,-0.006796676889624995,0.029655365755009617,-0.07706937848501023,-0.6772254214502079,0.003105944911957929,0.2656476146895094,2.3492372653436587e-05,-3.14136190882859,-1.550724104671745e-05
0.6389293670654297,-0.35459391568532506,-0.32419991000645115,-28.925959824575973,-0.00443839959092222,0.031676492839219146,-0.07867520257573422,-0.6772127726390449,0.0031199667041685395,0.26559385272215374,1.636279772372565e-05,-3.141439344823586,-2.9180693835848562e-05
0.6470611095428467,-0.4850147995062754,-0.21330408205766796,-28.94616566496261,-0.0062755428226428265,0.029958396402004962,-0.08564336589859703,-0.6772292624493979,0.0031460361321016964,0.2655952180152824,-4.1204297989290775e-05,-3.1413495752896092,-1.8902498489411756e-05
0.6549298763275146,-0.25059354785654886,0.09499170433012365,-28.807059364147506,-0.008676086400182498,0.028638090346817194,-0.08876234365239595,-0.67722392418059,0.003119256977173271,0.26553801028678853,3.755304088514169e-05,-3.1414432572916478,-2.744492421764428e-05
0.6629703044891357,-0.2359008748739448,-0.1255627194841166,-28.715524821516993,-0.0037544906420917228,0.037216373934085625,-0.08655823637533433,-0.6772264637244264,0.003126151236381909,0.2655370030272983,1.8983157764871036e-05,-3.141428014751859,-5.554064319537166e-06
0.6728599071502686,-0.5621298975072813,-0.3554627486864951,-28.761051305586463,-0.005642496372073645,0.02388254853516427,-0.08851196020596644,-0.6772142290992583,0.0031581044602725537,0.26548303399787054,-3.895671237316553e-05,-3.1414944865296346,-3.6021940036441503e-06
0.6829302310943604,-0.7512791417665909,-0.46347472597571937,-28.686814541807156,-0.0028535581584441545,0.02256730604165078,-0.08332257623943365,-0.6772066942276824,0.0030965668193654425,0.26547238832710773,2.0760092165873753e-05,-3.1414258654906164,-9.088785828244815e-05
0.6909914016723633,-0.760379301542137,-0.7273193608974423,-28.844672988423678,0.0059078962297671265,0.017737873730525332,-0.0798836684606172,-0.677214029166329,0.0031325187090587903,0.26545029233499706,-3.160410148203964e-05,-3.1414460069861962,-5.148201817246136e-05
0.6988880634307861,-0.20784963971719475,-0.3549685305527299,-28.806763412555263,-0.0064799418876184504,0.03215155272719737,-0.08426372505370008,-0.6772064922730086,0.003147270568787723,0.265384267940573,4.917475885858687e-06,-3.141579051614776,-4.130595767811538e-05
0.7089729309082031,-0.2737136022260093,-0.44487286048117647,-28.891989422971363,-0.0074589704209884295,0.02751932458237537,-0.0885138433536246,-0.6772029870389892,0.0031094291645845816,0.2653783982855026,0.0001090840785810125,-3.1415260311454443,8.150315979147928e-07
0.7169356346130371,-0.4135729000128914,-0.4791319243150504,-28.926894672417887,-0.0014149140826098256,0.02124329766429915,-0.09075226533641129,-0.6771974541801873,0.0030991942515726325,0.2653613783140505,4.6479874415222867e-05,-3.14153622629163,4.302101910128467e-06
0.7249312400817871,-0.6840204862031629,-0.4089794571317203,-28.805732422219382,-0.003479255382042047,0.029483308372458744,-0.08328107206917859,-0.6772065554431665,0.003140488497809288,0.26532686247382165,-4.4695527319150095e-05,-3.141566338152192,1.413850523984147e-05
0.7328732013702393,-0.02788725211074077,-0.6702062779033154,-28.89516487740087,0.003879266944700291,0.021474692760277643,-0.08495958695106216,-0.6772095837076068,0.003126811890398948,0.2653526489842772,5.3021953737083856e-05,-3.1414974962578817,-5.312258900367149e-05
0.7409753799438477,-0.6962131770778898,-0.34421934967818435,-28.79990003221827,-0.0007609169811238529,0.028823696424468567,-0.08549793800434652,-0.6772030444898914,0.003126776127191637,0.26530429656869825,-8.652244970700344e-06,3.141585590635355,4.070389238339481e-05
0.7489047050476074,-0.39045127726173845,-0.5435944393608473,-28.94087469395413,0.004991013600239282,0.026872662624700595,-0.0837713618816255,-0.677209898506191,0.0031219746456693505,0.26529639356099244,8.174339784950642e-05,-3.14150945184748,-2.4255295429808808e-05
0.7568597793579102,-0.7651633758923038,-0.5772425498208358,-28.847714685266286,0.0024082493946733442,0.01936431639888513,-0.08848516977596561,-0.6772010005756687,0.003126642118825833,0.26525140151977344,-2.8638073305594053e-05,3.1415918509354035,4.9473745617912876e-05
0.7648711204528809,-0.36131499216877766,-0.5565276572221157,-28.752790196938626,0.0017763194377381265,0.03016647616235853,-0.08408985198140508,-0.6772105868724483,0.0031377119964939677,0.26528314797099706,-3.798451823565612e-06,-3.1414787742019494,4.027338929388249e-05
0.7729110717773438,-0.4707450507294633,-0.4845059736477238,-28.761171176037326,-0.009024868903004392,0.029226739483021336,-0.08292248138489197,-0.6772072650021145,0.0031001624522917046,0.2652380780573324,0.00010619746877459713,-3.141571590376329,-1.6082937469655625e-05
0.7812042236328125,-0.3260409621170713,-0.4557593413396449,-28.78060381398143,-0.00408447544997571,0.029299297716637494,-0.08258371227562274,-0.6772257488540853,0.003126809931082212,0.2652912343812738,1.900450382790151e-05,-3.1413664189762285,-1.5512681569702976e-05
0.7909107208251953,-0.43218258095015244,-0.4369295897254614,-28.70897430008279,-0.0023555391635036267,0.030225922683105144,-0.0875894613087198,-0.6772003531795097,0.003116630241810622,0.26520997886504305,4.822309429064864e-05,-3.1415881391453335,2.2416473129108503e-05
0.8009717464447021,-0.3736470573404435,-0.6458650405022773,-28.93046059683611,-0.002025049762076615,0.027585652965547,-0.08596498679761198,-0.6772077389312607,0.0031075367211008936,0.2652101836872698,5.5628127313704484e-05,-3.1415286543566854,-3.4256779954642143e-06
0.8088703155517578,-0.2979847316336968,-0.16005156086743846,-28.67750161037765,-0.009239707889618955,0.03392111535275697,-0.0892252456396713,-0.6772250997594487,0.0031236100748322005,0.2651861559858525,6.822215731156556e-05,-3.141499167815912,8.685656616709188e-06
0.8188889026641846,-0.3912670130040353,-0.29211788388683996,-28.628349735591474,-0.00521718242108177,0.027212932777846338,-0.09161031558311565,-0.6772174109020687,0.0031019053104577496,0.2652278544144751,5.767661118379916e-05,-3.1413866917502022,-2.738419175772707e-05
0.826899528503418,-0.4911448478726769,-0.4586767736663415,-28.81460278563469,-0.0008351958685477875,0.025921794797705518,-0.08995383836716164,-0.6772008736034624,0.00313731483954345,0.2651657592066987,1.0635725666901225e-05,-3.1415050187306934,-0.00010742591793373295
0.8368432521820068,-0.44209234952829957,-0.44124317355311315,-28.777812537551814,-0.0006939184679269669,0.02752601522295437,-0.08725471360813458,-0.6772244428850772,0.0031361466140177995,0.2651678526173713,3.8799348942713624e-05,-3.1414300502083723,-6.1722910551261965e-06
0.846928596496582,-0.6709049910234856,-0.2359789895991005,-28.695583596949064,-0.007680021503506057,0.02102766188926182,-0.08525602216287144,-0.6772139530862092,0.003120438789138167,0.2651110937092452,-1.3386739454001273e-05,-3.14151943237368,-1.908384981126638e-05
0.8548812866210938,-0.4579802863615869,-0.5853188023733294,-28.714299258785893,0.0007843490761926065,0.028435295301199152,-0.08811040386825288,-0.6772237338109409,0.0031602325597556084,0.26512837810543977,1.5069577157836718e-07,-3.1414230104352336,-0.00012183685406130962
0.8648815155029297,-0.4798163874166184,-0.41654940538766505,-28.661527233721785,-0.0015815319790879667,0.0313385975569457,-0.07651553970897239,-0.6772154456244539,0.003132685158098153,0.2650862708169478,2.4230026664798367e-05,-3.1414848610945345,4.585011206287654e-06
0.8729100227355957,-0.3851978024659783,-0.2931258264036999,-28.769431153705703,-0.005533546042137079,0.031683068854545214,-0.0921885567701486,-0.6772033596825171,0.0031415980907222637,0.2650470718966341,3.2896616170606696e-05,-3.141533977599551,-3.2757618336511345e-05
0.8829762935638428,-0.6279989548249946,-0.26218538917432455,-28.733397652954135,-0.011690715272279382,0.01986853739305705,-0.08807872585233846,-0.6772072735120493,0.0031462012447001962,0.26502791365310885,-4.9607488412929906e-05,-3.141506582550386,2.5204659821897343e-05
0.8909120559692383,-0.4650541090953001,-0.5416293138896906,-28.89469446503987,-0.004427238635255521,0.025644709041137997,-0.08005675820603002,-0.6772168326819115,0.0031394090473512537,0.26500532245207525,-2.907491302214583e-06,-3.1415155177209924,-1.2317502811850921e-05
0.8989472389221191,-0.6441560932239128,-0.5898892405210837,-28.71778779651195,0.0013863077241532476,0.027885017467743044,-0.08450767776476414,-0.6772168794672824,0.003152327183571947,0.26502095004270054,-3.151610741031927e-06,-3.141452870591601,-5.836538660324305e-05
0.9088501930236816,-0.5374602235134271,-0.5386588559199481,-28.809931953365272,-0.001622354330857617,0.025884546487555466,-0.09185214481521511,-0.6772327351787198,0.003144970179000834,0.2649476714127887,-1.1067728465956372e-05,-3.1415228857447963,5.0094966264175245e-05
0.9188687801361084,-0.24871131956419448,-0.5241555170589959,-28.74477431070565,0.0011197437387310343,0.025973527435073692,-0.08589285646255233,-0.6771969183053173,0.0031128037494362196,0.2649466897302274,6.8523555415557e-05,-3.1415588763451687,-4.277808093236822e-05
0.9288909435272217,-0.4457104233325166,-0.2948358669495048,-28.872467332542524,-0.005371848313133076,0.023805711524745445,-0.08678227501953409,-0.6772187594662464,0.0031296607173709285,0.26490127501551747,5.068194069455207e-05,-3.1415350512137286,8.767382868518622e-06
0.9368500709533691,-0.505799034801154,-0.38846308127557155,-28.81052051872918,0.0004151178095658664,0.025193105234435426,-0.08611479284817836,-0.67720818683863,0.0031242185326602278,0.2648458010446724,-0.00011950910823597327,3.1415429582573573,-6.419292271343005e-05
0.9470419883728027,-0.6928676582217423,-0.7788271653938398,-28.95134901628255,0.0029454001622230956,0.029487476855019474,-0.08353155620103797,-0.6772117397331926,0.0031122633959785877,0.26490014621192226,3.064925625350766e-05,-3.141468987136987,3.374293451871473e-05
0.9546735286712646,-0.5219318547310271,-0.28559841305797923,-28.7827797061306,-0.010124093854858643,0.023692541394370402,-0.08537783753577326,-0.6772164015801058,0.003135377909491561,0.2648804561382663,2.4252621701437663e-05,-3.14147920221492,-9.353503985094227e-05
0.9650919437408447,-0.5604275674319646,-0.4040817495948253,-28.922879916151086,-0.00261330539318011,0.022730406215375462,-0.08129017790241803,-0.677216308593789,0.0031332638913911556,0.26485179324673325,3.3977724405203895e-07,-3.1415194780085436,-4.757045392673945e-05
0.9728448390960693,0.06756367577072851,-0.7587944739039705,-28.853112187823523,-0.0003639390519742752,0.0355662795851884,-0.08686562971795188,-0.6772092700110401,0.003119821663891237,0.2647734647559452,-5.2559846789708675e-05,3.141574803822009,-2.7356134114099008e-05
0.9829752445220947,-0.5391047928196034,-0.7048143866729706,-28.82345192019363,-0.0012279265900453952,0.027121274479746806,-0.08547969662204624,-0.6772182251005571,0.0031290492715897104,0.2648421833535992,5.743871658825078e-05,-3.141463084880733,-8.602056432429256e-05
0.9908328056335449,-0.37484071456453155,-0.6280303690580551,-28.681400441052432,0.005654041891893533,0.025035291812064694,-0.08796534626062719,-0.6772172816184034,0.0031445356592569563,0.26480804995772467,8.47498792633397e-05,-3.1414926214715684,-6.938621084834703e-05
0.998924732208252,-0.5876070055210997,-0.41452667738673427,-28.90134948774308,0.0025053456637925604,0.02743420966336654,-0.08430595405242487,-0.6772185326217046,0.0031435539200642343,0.26478121537576466,-5.044723960313502e-05,-3.141446142770143,-5.0987646172045014e-05
1.0066986083984375,-0.33451039129602594,-0.2818643281682538,-28.878541210528784,-0.0057900937356340125,0.0324972070611538,-0.08951216825171614,-0.6772277960365467,0.003112483307589564,0.26474974761058373,5.4284270296930336e-05,-3.141494877172605,-9.284571284413386e-06
1.0168437957763672,-0.21281031562451122,-0.45695324836417994,-28.985144261463066,-0.0022883310030158014,0.03069565926090417,-0.09361424267385861,-0.6772233919519011,0.0031469629678346402,0.2647650449280897,7.412119800610838e-06,-3.1414553791986606,-8.614562168735264e-05
1.0268731117248535,-0.2872961862908789,-0.5247855712828043,-29.117579528885887,-0.0003120581608920266,0.027514565209470317,-0.09197166675150496,-0.6772201267164343,0.003160116754192181,0.26471164714794265,-3.099156292646971e-05,-3.1415044366134204,-6.995008472303647e-05
1.0349056720733643,-0.35112589315407927,-0.703711618011941,-28.934118869197857,0.006509342136737428,0.0304755386985019,-0.08366142454839144,-0.6771963050595241,0.0031148685048879264,0.2646695855063807,6.749245912920236e-05,-3.1415753846388683,-7.956283306062024e-05
1.0448963642120361,-0.34995576338853285,-0.6593164875375024,-28.657100065188978,-0.003636118569871532,0.03111657220609957,-0.08893113131631815,-0.6772186752369413,0.003157289371315725,0.2646618593451951,-2.3386439164623778e-05,-3.141517784447249,-2.6935462348320462e-05
1.0549030303955078,-0.0029318470074077606,-0.6814383756618495,-28.768759922864323,-0.001513781759955286,0.04011908331227342,-0.09611781823424276,-0.6772256340493754,0.0031195907223182844,0.26463790158145345,9.821738464627897e-06,-3.141529678796193,-2.296365683584592e-05
1.0628867149353027,-0.3840021353004597,-0.2517863258561574,-28.706444558573285,-0.004589556949774248,0.028891498056439154,-0.09804966437044994,-0.6772131074302536,0.0031253789609230363,0.26464521983504696,-2.1629223123135713e-05,-3.1414706303221864,-1.911381057454875e-06
1.0728342533111572,-0.020744763581173782,-0.4926446888178991,-28.841132352221983,-0.0025954760166769612,0.031086369945384832,-0.09110690276962578,-0.6772178471020789,0.0031250263503497006,0.2646115210406773,-1.4249645304178257e-05,-3.1414729462963478,-2.6838744186927315e-05
1.0828564167022705,-0.43914464826881877,-0.439912439081603,-28.636226415595523,-0.004390942284185269,0.030123595695174456,-0.0928330889383983,-0.6772090439664575,0.003146378752933487,0.26458271691073243,-1.417834307316411e-05,-3.141525983243486,-2.8701680006943023e-05
1.0928382873535156,-0.5614357686279162,-0.5783709645460082,-28.86326245355234,0.0012601417851850504,0.031059799437044254,-0.07925921580179834,-0.6772337234106104,0.0031201810157048347,0.2645699989873341,5.064197879643346e-05,-3.1414856475665904,-2.2522505776945633e-05
1.102881669998169,-0.6593009882128901,-0.47275555567118266,-28.897085259727373,4.762156056222246e-05,0.02920576280329485,-0.0829175377545372,-0.6772105947486966,0.0031189410228658248,0.264550086168011,4.532838557467759e-05,-3.141490866913018,-1.2894557317194187e-06
1.1129086017608643,-0.5237905394569279,-0.5070221089302975,-28.76041925669675,-0.005223800118119747,0.029110273546759324,-0.08727891005226146,-0.6772217498032562,0.003132129366120964,0.26458261783308346,1.5277430962543294e-05,-3.1413774096158327,-8.287196329128837e-05
1.120967149734497,-0.5079975231946386,-0.5724435372362287,-28.651023016568516,-0.0004957644763910735,0.026006715779113333,-0.09157936208965206,-0.6772070086480451,0.0031307089075055163,0.26446890057657,3.7978489463065864e-05,-3.1415593632514027,1.6038250094384775e-05
1.130892038345337,-0.612076425814311,-0.7032611767300114,-29.0173967357414,0.004288917446103312,0.02562651230804559,-0.08683889182013524,-0.6772208713489177,0.003142121265317322,0.26449880452832075,-2.3730502666640006e-05,-3.141463741820744,-7.364101024690773e-05
1.1390151977539062,-0.6515324654513596,-0.4738706759496133,-28.796220005706424,0.0001235368502148413,0.017560323343851467,-0.08798547216896078,-0.6772128307135469,0.003107043535791956,0.26448423369782187,5.8367593554262874e-05,-3.141457539869634,-2.3388249569307464e-05
1.1469154357910156,-0.22096130864439423,-0.35041279158510985,-28.619049903772122,-0.006593464175837431,0.0366011056038081,-0.09189300394117618,-0.6772216372440262,0.0031250972213922182,0.2644464243446822,3.988333287056062e-05,-3.141490700244024,-1.4073834051334022e-05
1.156855821609497,-0.3291239487365364,-0.5166149068144706,-28.713053686336384,-0.004274634776243386,0.02280833652027359,-0.09440349324740797,-0.6772089015802432,0.003143710498999774,0.26441207522846655,-5.577112642488371e-05,-3.1415396064986902,6.387095129743912e-05
1.164928913116455,-0.26214052032957924,-0.3147129021934624,-28.71505943833022,-0.007887964382884029,0.026853026331355587,-0.08711037876961804,-0.6772046175808427,0.0031154207371424944,0.26439822349860476,9.166516006412048e-05,-3.1415223178497964,1.0436414395549986e-05
1.1748762130737305,-0.4263765964864821,-0.4611238549875756,-28.82804912679281,0.00041352799929478495,0.029273022582923813,-0.08031641189022373,-0.6772174491231915,0.0031192269341124568,0.26438610528185197,0.00010618647280312525,-3.1414519723185568,-7.762244426624061e-05
1.1849391460418701,-0.31503126755260336,-0.5069845926048964,-28.71353319423733,0.003299375692086932,0.03349202931070916,-0.08827514449338367,-0.6772133667146868,0.003149628238132608,0.26441025247225936,4.277243526018744e-05,-3.141399052072708,-0.00011375684524389851
1.1929364204406738,-0.3326259511937226,-0.20604683295942894,-28.627295603689003,-0.0051410738438116745,0.03526844912227809,-0.0945249630881122,-0.6772182578033286,0.0031142417035764647,0.2643365867207211,0.0001260012623464707,-3.1415134940673,-0.00015537523458298744
1.2009906768798828,-0.32598674161155666,-0.5779370723661825,-28.7806780823421,-0.0009343585896029792,0.021979797149314157,-0.08991611794412338,-0.6772147958376346,0.0031346834725677064,0.26432096433983127,1.7196267064977862e-05,-3.1414857177556996,2.6307500567846888e-05
1.2108702659606934,-0.4142543617656068,-0.21839152411215218,-28.840023963865285,-0.0034145188992242086,0.033379968517498325,-0.09289717707098004,-0.6772224794073112,0.0031496822876939177,0.26433922517175645,2.3596384869030863e-05,-3.1414180760652073,-2.908187686239964e-05
1.2189016342163086,-0.5464814585357608,-0.5034547863917069,-28.78286737175154,0.0004902994196288921,0.026453260211822698,-0.08718429897840858,-0.6772074519194824,0.0031233498767731785,0.26428726614291453,0.00010176670120259416,-3.141498005526295,1.0790216023290449e-05
1.2289187908172607,-0.4490089290869344,-0.5946371131288537,-28.81002733675746,-0.004696707048496644,0.02569518914182896,-0.08506157117857059,-0.67721349824333,0.003118498904308678,0.26430200574886564,5.919902147327465e-05,-3.141464431738426,-9.25612754837588e-05
1.236863136291504,-0.7034956018948417,-0.7806808776981669,-28.893003336365382,0.0015922126946131224,0.022473530229895348,-0.0892015071896237,-0.6772073788094818,0.0031082771367521985,0.26428013540196454,6.304583160726085e-05,-3.1414358743137596,-2.7950016948963746e-05
1.2468907833099365,-0.2108356782879512,-0.43752040772706946,-28.673818052612035,-0.0034369550837009353,0.028365725378240333,-0.08962333071178454,-0.6771962958248302,0.0031103470224741595,0.2641988007324689,8.189927245739299e-05,-3.1415707035780196,2.809233115168923e-05
1.2568202018737793,-0.24675391123282453,-0.4514017810369605,-28.57333146590746,-0.007253054547115003,0.02374519918620849,-0.0943298366244006,-0.677206148635957,0.003145652565615446,0.2642126587064532,-4.096578360993235e-06,-3.141471981459615,-5.547806162552783e-05
1.2668430805206299,-0.3539600074530408,-0.3276271188037546,-28.640879732669962,-0.0043494016639063675,0.02599739530973941,-0.09077539038233541,-0.6772048003541185,0.0031257858200045455,0.26415915928770434,5.947646393734115e-05,-3.1415097268595673,-3.600968037559032e-05
1.2768402099609375,-0.5696013408146052,-0.3113575171060755,-28.48319631169499,0.00016740281891024531,0.022473300367286893,-0.09448655404500196,-0.6772184085521747,0.003127364349974888,0.2641634184834447,5.9787156007581625e-05,-3.141461571506713,-3.238489700070682e-05
1.2868635654449463,-0.7040245130497649,-0.4620749373532049,-28.645992372527868,0.002223077255240314,0.017759409939414925,-0.08856456228241018,-0.6772080423990708,0.003153414405674302,0.2641161925963209,1.4480073910736908e-06,-3.14154795262328,-5.1715841920653184e-05
1.296800136566162,-0.3951768534468144,-0.4912766403760501,-28.786727532040686,-6.654726929883949e-05,0.028791468830821072,-0.08686982258023343,-0.6772240492493898,0.0031276349993399097,0.26411271270019965,1.6211757523475545e-05,-3.141492997589156,-5.4769017679893686e-05
